,epoch,train_loss,val_loss
638,638,0.4129620960811735,0.09295773562189424
639,639,0.46250322870037053,0.08368381144100567
640,640,0.4223766186769353,0.08822559958935017
641,641,0.3661350061520352,0.08670718341454631
642,642,0.3587146143181599,0.09483675178489648
643,643,0.3673700604122132,0.10980177039891714
644,644,0.3999874224027735,0.10129920600593323
645,645,0.42091661817539716,0.08674122008960694
646,646,0.34070549404714257,0.09295075218687998
647,647,0.37505604731995845,0.09453422047954518
648,648,0.3478855492940056,0.08980044993950287
649,649,0.40155836287885904,0.16638341327779926
650,650,0.4243783971396624,0.14317235694034025
651,651,0.5140222929403535,0.11793719322304241
652,652,0.4927000862880959,0.11465904292708728
653,653,0.3499926507793134,0.08836450531089213
654,654,0.3792678850804805,0.08804006549326004
655,655,0.3978240797878243,0.09600322821643203
656,656,0.3700626540812664,0.08736519350350136
657,657,0.34451640879706247,0.09913016980863176
658,658,0.3380182551627513,0.09248512188787572
659,659,0.4231818385596853,0.1062416228960501
660,660,0.4261331731104292,0.09290341610176256
661,661,0.3967958655921393,0.09174497998174047
662,662,0.3499611888109939,0.14168585881998297
663,663,0.35767654204391874,0.10062750591896474
664,664,0.4006190703366883,0.08267426504608011
665,665,0.3824887624650728,0.11533661417342955
666,666,0.4349393199227052,0.08225063329155091
667,667,0.33212114273919724,0.08604136203939561
668,668,0.3466671430360293,0.11837212635145988
669,669,0.4004827157987165,0.09667303572496166
670,670,0.3566952617838979,0.09470464915648336
671,671,0.37314978824724676,0.09002651596529176
672,672,0.36059662424668204,0.10115171888901386
673,673,0.36433257938188035,0.102922724756354
674,674,0.6251633030187804,0.09596750669152243
675,675,0.40253920057148207,0.09508347773225978
676,676,0.35210773857397726,0.09807971525879111
677,677,0.3725326829153346,0.09156831786822295
678,678,0.40338213285576785,0.08308168494841084
679,679,0.39130911016400205,0.09530689082748722
680,680,0.33467647107318044,0.07699885287001962
681,681,0.37126776698278263,0.13757591228932142
682,682,0.4279457663578796,0.140263224588125
683,683,0.397248181339819,0.10163858742453158
684,684,0.38168643450626405,0.09187518153339624
685,685,0.40966769387887325,0.09944011381594464
686,686,0.3530044395592995,0.13461536577960942
687,687,0.33130817216442665,0.08659009711846011
688,688,0.366186422703322,0.08970860802946845
689,689,0.34292069799266756,0.09540563176415162
690,690,0.3737229580801795,0.0965338699897984
691,691,0.3784942022393807,0.08880327451333869
692,692,0.35256745907099685,0.09974274705746211
693,693,0.4033381041372195,0.20161485148128122
694,694,0.3382427622709656,0.08681923043332063
695,695,0.40680705550767016,0.11093954880925594
696,696,0.38120971103489865,0.09109220596292289
697,697,0.4138673430788913,0.09730389465403277
698,698,0.41252081359562,0.09642184781841934
699,699,0.33231671109388117,0.092045314340794
700,700,0.3580406665932969,0.08939347025443567
701,701,0.36741643128334545,0.08894539643370081
702,702,0.3924124289478641,0.09462014992459444
703,703,0.3881355999765219,0.07920792663207976
704,704,0.45718774677516194,0.07924466073018266
705,705,0.3535734867255087,0.10471360513474792
706,706,0.3831709584919736,0.418454002647195
707,707,0.3692076064835419,0.09534490352962166
708,708,0.39748153812251985,0.08791975821077358
709,709,0.375545878567209,0.09476018320128787
710,710,0.360628775692021,0.08632283206679858
711,711,0.3447255360733834,0.08322300268628169
712,712,0.3424541517524631,0.1039337893598713
713,713,0.3876439589294023,0.08702669840567978
714,714,0.3411405319930054,0.08859152716468088
715,715,0.40209762161248364,0.08863757393555716
716,716,0.34649262105085654,0.09942759562545689
717,717,0.4276406500430312,0.12700696705724113
718,718,0.40972393746778835,0.0815037874126574
719,719,0.34257833856827347,0.082953873432416
720,720,0.3408504579492728,0.09449881666660076
721,721,0.35625931047979975,0.10872933147766162
722,722,0.36051009705261094,0.12330541346454993
723,723,0.38565344412927516,0.09825916046247585
724,724,0.40932073431031313,0.08993229249608703
725,725,0.3576349735085387,0.08461527894542087
726,726,0.37318141161085805,0.09037734092271421
727,727,0.35548817013477674,0.09195969343272736
728,728,0.36396710912231356,0.09287281169963535
729,729,0.3891850369691383,0.09161029947426869
730,730,0.3556143352907384,0.08506667140318314
731,731,0.3337772842933191,0.0842089504149044
732,732,0.3770148024414084,0.20151975014596246
733,733,0.3884135510161286,0.11663577597937547
734,734,0.32507616845396115,0.08200575962109724
735,735,0.3474731711539789,0.0927677222789498
736,736,0.42917306646268116,0.1077194991230499
737,737,0.3403631585824769,0.0846692262639408
738,738,0.40978072863072157,0.09834955262340372
739,739,0.3574044933920959,0.08123416073794942
740,740,0.33846976083441405,0.12352098221890628
741,741,0.35432421364384936,0.0919188799452968
742,742,0.40169372114905855,0.11140355875977548
743,743,0.43857629457488656,0.08342771808383986
744,744,0.41499434092838783,0.09051038412872003
745,745,0.3128397349646548,0.08982650080724852
746,746,0.3770397927000886,0.08308416461659363
747,747,0.355852786131436,0.08876941956987139
748,748,0.3661066642962396,0.08897781905398006
749,749,0.43706391096202424,0.08303428939689184
750,750,0.41251488818670623,0.08624310105369659
751,751,0.38484045809309464,0.09445650356065016
752,752,0.32164842945348937,0.10867896128911525
753,753,0.35665602642984595,0.09235997992800549
754,754,0.37635470913664903,0.09297726132354
755,755,0.4197186671954114,0.1941407866688678
756,756,0.39367105365818134,0.08431377240049187
757,757,0.3332615496474318,0.08378557551623089
758,758,0.40915432282781694,0.0840009290332091
759,759,0.34373322695319075,0.09681516546697821
760,760,0.34016907548721065,0.08479030289890943
761,761,0.37868644096306525,0.09216548356926069
762,762,0.3559537457040278,0.08685847408924019
763,763,0.419815431945608,0.0990404998374288
764,764,0.3940166397878784,0.09002680163393961
765,765,0.4590246385196224,0.09732342774805147
766,766,0.35259870326990495,0.08480195456650108
767,767,0.34344065406912705,0.08563227358536096
768,768,0.3249563465578831,0.11393548842897872
769,769,0.4422554631892126,0.08853197266580537
770,770,0.35931061978044454,0.08088878592388937
771,771,0.3314276874953066,0.12818280963983852
772,772,0.39173919276800007,0.09369466762291268
773,773,0.3422591404960258,0.11541999260225566
774,774,0.34630683533032425,0.10892405378399417
775,775,0.36309654782235157,0.09385120176011696
776,776,0.3598319771554088,0.08250529261567863
777,777,0.3645967086267774,0.09286784638243262
778,778,0.3708547065325547,0.10114289062767057
779,779,0.33441294190561166,0.09254516366490861
780,780,0.3166315181151731,0.09950858759111725
781,781,0.3815657536906656,0.10315433202777058
782,782,0.32606416745693423,0.08951533165964065
783,783,0.3719238438279717,0.1450565050035948
784,784,0.3433043385230121,0.08883050938311499
785,785,0.38607219004188664,0.08921232362627052
786,786,0.37169551679107826,0.08513348778797081
787,787,0.34044649058341747,0.09288668478257023
788,788,0.3611415300765657,0.12087213913764572
789,789,0.3408500811419799,0.08054995653947117
790,790,0.34718697121934383,0.0786963367863791
791,791,0.393799485063937,0.09160067916673142
792,792,0.32485026292852126,0.09090676193591207
793,793,0.359114197868621,0.0824753418637556
794,794,0.3613652031053789,0.08695095362782013
795,795,0.3869433777654194,0.10542040493601235
796,796,0.3934038294610218,0.09278879277553642
797,797,0.31599587081291247,0.08855009944090853
798,798,0.3277227682847297,0.09208128901082091
799,799,0.3461456967997947,0.0867282378821983
800,800,0.34050453340023523,0.10809678649820853
801,801,0.38020934784435667,0.10736016973532969
802,802,0.39944829625164857,0.1000141001859447
803,803,0.41320169118989725,0.09112749493215233
804,804,0.31945264160458464,0.0980583759592264
805,805,0.37303304432862205,0.09065536365960725
806,806,0.4318570070026908,0.08393937767687021
807,807,0.37593610422482016,0.0876830456618336
808,808,0.3552823540667305,0.12515830416668905
809,809,0.3640618283097865,0.08631088593392633
810,810,0.3364182613004232,0.09312362108175876
811,811,0.37445336443488486,0.10188230554922484
812,812,0.3271413959446363,0.08624455609970028
813,813,0.3439208629861241,0.08478750405629398
814,814,0.33282557845814154,0.09413223127194215
815,815,0.3690128824018757,0.08524614405177999
816,816,0.3833945161823067,0.09213930473924847
817,817,0.42873880818660837,0.14771879720501602
818,818,0.3739752741312259,0.12266492329945322
819,819,0.3646477450020029,0.16219056269619614
820,820,0.33764008247089805,0.12325910458457656
821,821,0.3197267396535608,0.13033603412623052
822,822,0.36657078727148473,0.10036865412985208
823,823,0.380593374480668,0.09206200443441048
824,824,0.33471600920165656,0.0974979487946257
825,825,0.3701711496250937,0.08692986398818903
826,826,0.3448711421369808,0.12122352518781554
827,827,0.39563087777787587,0.08907889988040552
828,828,0.31617554894910427,0.08482483659463469
829,829,0.4302449893002631,0.08617159015557263
830,830,0.4774189696618123,0.0897291296205367
831,831,0.34880530281952815,0.07926800308632664
832,832,0.32867725299001904,0.0847831623905222
833,833,0.4109338589696563,0.08241659184568562
834,834,0.3975161642592866,0.09070620211423375
835,835,0.32393038074224023,0.08714101126679452
836,836,0.3890738865666208,0.0913102935810457
837,837,0.3695176985129365,0.13913772320665885
838,838,0.37036550785705913,0.17089083972678054
839,839,0.37684939902828773,0.09010836015659152
840,840,0.329004583756614,0.08133285219082609
841,841,0.41930540052999277,0.08151106090372195
842,842,0.3423753622118966,0.09095461211836664
843,843,0.3572675938848988,0.08847949693881674
844,844,0.343466101840022,0.1256564264622284
845,845,0.3638551750118495,0.10310264101281064
846,846,0.3301783257556963,0.10313943591609132
847,847,0.33382695421460085,0.07924299394653644
848,848,0.39162384843075415,0.0883045062655583
849,849,0.3732985280803405,0.0820973102672724
850,850,0.40061664966196986,0.08393365811934927
851,851,0.3895320497758803,0.09828752415342024
852,852,0.48014744829561096,0.0925483387618442
853,853,0.4020081941562239,0.08894346554006916
854,854,0.3644956526622991,0.07836745099484688
855,855,0.36596330928296084,0.09583149098762078
856,856,0.32507267197797773,0.12330895695777144
857,857,0.4086735497112386,0.0894276911567431
858,858,0.33008079312276095,0.09280379150004592
859,859,0.33141893491119845,0.11226726072345627
860,860,0.33438748610933544,0.09014033169660252
861,861,0.33405178351677023,0.09012373968289467
862,862,0.3892515669140266,0.09094737899431493
863,863,0.3577707254444249,0.07653842768922914
864,864,0.392433780063584,0.08848141206544824
865,865,0.37102257730293786,0.08816892030881718
866,866,0.3566293117837631,0.13083686013123952
867,867,0.35230313723150175,0.3361325828009285
868,868,0.40662430560041685,0.08321875589899719
869,869,0.34872556720802095,0.08507445854047546
870,870,0.3377903619330027,0.0850413777079666
871,871,0.34773334797500866,0.08760482987418072
872,872,0.34586745648266515,0.10709871885774191
873,873,0.3627240560017526,0.08851270255399868
874,874,0.42145968510158127,0.08623122573044384
875,875,0.3591616410994902,0.10860417498770403
876,876,0.3523690873698797,0.11716643514955649
877,877,0.3842588478655671,0.0892830100710853
878,878,0.3434698178243707,0.11312507285765605
879,879,0.3406377516366774,0.08901575747586321
880,880,0.3559274559811456,0.08803880451159785
881,881,0.33493003736657556,0.0807696993870195
882,882,0.3231918876117561,0.09487274693674408
883,883,0.3474511524182162,0.13142759102629498
884,884,0.36278389966173563,0.09151203579676803
885,885,0.3392042721316102,0.08690355040016584
886,886,0.3425641008798266,0.10274735809798585
887,887,0.3770177536353003,0.08792021914268844
888,888,0.3371058095872286,0.11270118283573538
889,889,0.34379288065974833,0.09105781403195579
890,890,0.3568570836869185,0.1026884883758612
891,891,0.5009051714732777,0.08546692603704287
892,892,0.3544513465385535,0.08640764847950777
893,893,0.39274347390892217,0.08890085676830495
894,894,0.34091211477061734,0.08770811279100599
895,895,0.3636050885615987,0.09262620202935068
896,896,0.34281883679068414,0.08446357506909408
897,897,0.34567926461750176,0.09049691928521497
898,898,0.40106367542466614,0.08833782871806761
899,899,0.31943855930148857,0.1166001055680681
900,900,0.39212032839714084,0.0856161796109518
901,901,0.3286700185708469,0.08796093118144199
902,902,0.33193563563690986,0.08681380834605079
903,903,0.37933064688695595,0.08725901405705372
904,904,0.32849667516711634,0.0892703558129142
905,905,0.34755158231564565,0.09270827717409702
906,906,0.4390712697786512,0.0834752095179283
907,907,0.35430248227203265,0.5587063935236074
908,908,0.48795683333446505,0.09403621281671803
909,909,0.32211994488170603,0.08272594393929467
910,910,0.34422367606021,0.10331221803062363
911,911,0.32834081649343716,0.08588051585684298
912,912,0.41310569199413294,0.09911326700239442
913,913,0.3410958877793746,0.09346429851575522
914,914,0.3641137434315169,0.08996641160047147
915,915,0.4094991532547283,0.32625653078139294
916,916,0.4036506660777377,0.09199918877857272
917,917,0.3403137494897237,0.11484619144175667
918,918,0.41824386105145095,0.08958315413474338
919,919,0.3182465503195999,0.08456853745155968
920,920,0.3331735707470216,0.22764917722088285
921,921,0.4050328975208686,0.11395648242614698
922,922,0.3645747978371219,0.08762813143403037
923,923,0.41812934463087004,0.08085998896422097
924,924,0.327991127531277,0.09091478016489418
925,925,0.34217879959760467,0.08323442722758045
926,926,0.3384819865823374,0.12098233524739044
927,927,0.37208855646895245,0.09496614694216987
928,928,0.31788816390326247,0.08723817256395705
929,929,0.3245742930157576,0.08401631982269464
930,930,0.34573579808784416,0.11386005742679117
931,931,0.5259324868675321,0.09078378433332546
932,932,0.3479551802884089,0.08540920106315752
933,933,0.31967738931416534,0.0870187155160238
934,934,0.3206126639197464,0.09978752208553487
935,935,0.3348209177929675,0.08781552550499327
936,936,0.3214684574850253,0.13257452884863596
937,937,0.37083703779717325,0.0968942194012925
938,938,0.3303453251646715,0.10980204936640803
939,939,0.3349650260715862,0.07652810536092147
940,940,0.41957595691928873,0.0895587509003235
941,941,0.3603232523309998,0.08971964363445295
942,942,0.31132246144261444,0.11117258640297223
943,943,0.3431261214573169,0.09434968082496198
944,944,0.35337684336991515,0.08799458179419162
945,945,0.4247666744777234,0.08428870074567385
946,946,0.3568316984747071,0.07755660604743753
947,947,0.3367046949424548,0.08621432178915711
948,948,0.33663503702700837,0.08424995152745396
949,949,0.34521843777474714,0.0854786736817914
950,950,0.330053437348397,0.10410907647019485
951,951,0.3678223218230414,0.09444068151060492
952,952,0.3741771591885481,0.09769608297938248
953,953,0.361029534622503,0.08615350832405966
954,954,0.3150898442181642,0.09326535050058737
955,955,0.3925412941898685,0.09183698915148852
956,956,0.35603950042423094,0.1117685090212035
957,957,0.41267114585934905,0.09897630208433839
958,958,0.3470920170293539,0.0839979468510137
959,959,0.3366179220829508,0.11158668335701805
960,960,0.3319131739772274,0.08297783771558898
961,961,0.368153098388575,0.07680308932322077
962,962,0.32646414230111986,0.08566233189048944
963,963,0.4152244339566096,0.14043469791067764
964,964,0.3618303323019063,0.08355525068327552
965,965,0.34917502273310674,0.09535512168804416
966,966,0.3175911014113808,0.07982081466616364
967,967,0.3194837682021898,0.08135720645077527
968,968,0.4175579918010044,0.08463221328565851
969,969,0.37757904750469606,0.08783964707981795
970,970,0.3663911701296456,0.08274189939402277
971,971,0.320099624703289,0.12663660632097162
972,972,0.3499558821786195,0.08825112377962796
973,973,0.38800692221411737,0.14239385590917664
974,974,0.34227662905323086,0.08481077797478065
975,975,0.3485520550093497,0.10958944289450301
976,976,0.41816733124142047,0.09107974173821276
977,977,0.3396648879570421,0.09738734530401416
978,978,0.3521697620599298,0.0889243965575588
979,979,0.32242873383074766,0.10658967588096857
980,980,0.3440269985512714,0.08660608074205811
981,981,0.4365780096122762,0.07861813790805172
982,982,0.35931962422910146,0.08830978104379028
983,983,0.316693922104605,0.09114998215954984
984,984,0.3620375116734067,0.07726967633061577
985,985,0.36612707049789606,0.0867523554697982
986,986,0.3157656095791026,0.09490588376502274
987,987,0.3361536632364732,0.08474765417486196
988,988,0.3702960165392142,0.10270110295823542
989,989,0.3171072139957687,0.08703055387741188
990,990,0.3394910070201149,0.07527499341813382
991,991,0.4339111821172992,0.08567421370389638
992,992,0.33059769249666715,0.14417514704109635
993,993,0.31552729660324985,0.08511399851704482
994,994,0.35759243972279364,0.09055227386124898
995,995,0.34800981420994503,0.07824297640763689
996,996,0.33585550283896737,0.07903884763800306
997,997,0.43323904842691263,0.08189317336655222
998,998,0.34367291929083876,0.08582544203090947
999,999,0.3408594354914385,0.09064529080933426
1000,1000,0.3304994204736431,0.08876731416967232
1001,1001,0.32348453230952146,0.08063194054557243
1002,1002,0.3618453300005058,0.0866693381613004
1003,1003,0.3368453754737857,0.08030559051258024
1004,1004,0.3275515034838463,0.08383497453178279
1005,1005,0.32625333218311425,0.11985448525229003
1006,1006,0.34676250344637083,0.09021851559373317
1007,1007,0.3680951003698283,0.08472193495981628
1008,1008,0.32706617318763165,0.08689211239106953
1009,1009,0.32722336763254134,0.08488964212301653
1010,1010,0.35244292328570737,0.08154950167227071
1011,1011,0.33043050991545897,0.08848790932097472
1012,1012,0.345639348946861,0.07775776163907722
1013,1013,0.4013879355843528,0.08798820307856658
1014,1014,0.3147164409965626,0.08653219928964972
1015,1015,0.3268180346349254,0.08553834726626519
1016,1016,0.32428341821650974,0.09028334027971141
1017,1017,0.37521790263053845,0.1035852171771694
1018,1018,0.3344138913307688,0.08649104708456434
1019,1019,0.3289019619769533,0.08941421923373127
1020,1020,0.34570594229444396,0.09153220200823853
1021,1021,0.32041258030949393,0.12058327575505245
1022,1022,0.36483457906433614,0.18065972403564956
1023,1023,0.38280811089498457,0.08622954209567979
