,epoch,train_loss,val_loss
277,277,0.4700941915070871,0.10245840373681858
278,278,0.4965605475299526,0.1279418225894915
279,279,0.4433847322288784,0.11350853335170541
280,280,0.5562144477880793,0.10577842671773396
281,281,0.47669284001312917,0.12680117481795605
282,282,0.4964072940783808,0.10900874838989694
283,283,0.4584278362963232,0.11128573719179258
284,284,0.4848620521079283,0.1224308450036915
285,285,0.5167136034579016,0.12975995132001117
286,286,0.48768725019908743,0.2357161113031907
287,287,0.7196301221047179,0.11817034224804956
288,288,0.6696263962294324,0.11278501124616014
289,289,0.47897697847656673,0.09975201549968915
290,290,0.45586495113821,0.10267109228880145
291,291,0.4711058597822557,0.10743276940775104
292,292,0.4770130893884925,0.11785907723970013
293,293,0.4872617160071968,0.12043644693039823
294,294,0.442551799431385,0.280898068784154
295,295,0.5626484422464273,0.12566631849040277
296,296,0.4636266106244875,0.10998670779372333
297,297,0.4525710141315358,0.115676182169409
298,298,0.5022409614975913,0.1524018077616347
299,299,0.5353747504486819,0.12041405268973904
300,300,0.4816372067434713,0.11273825353418943
301,301,0.46528723744268063,0.1098439449124271
302,302,0.5060164677997818,0.1061334875121247
303,303,0.45642235297418665,0.14315223383891862
304,304,0.4773441809520591,0.10076023032161174
305,305,0.4930474410066381,0.13042559241876006
306,306,0.47408356665982865,0.10639729609829374
307,307,0.46406219517666614,0.12935800396371633
308,308,0.5494313090966898,0.11562329455773579
309,309,0.49561912384524476,0.11498545202630339
310,310,0.45402718669356545,0.12396134028676897
311,311,0.4710311140297563,0.11812561143597122
312,312,0.46139044526353246,0.10161396928015165
313,313,0.6055876809623442,0.11303461201896425
314,314,0.47772710392746376,0.112153591508104
315,315,0.45682421943638474,0.1455071886521182
316,316,0.4783083479196648,0.35504196395049803
317,317,0.5085435173314181,0.13775388839712832
318,318,0.48313237194815883,0.12017741221643519
319,319,0.44364053550816607,0.18445202834845986
320,320,0.4773251633159816,0.1162893424188951
321,321,0.4739864976145327,0.11603154783369973
322,322,0.6123141171701718,0.12530780030647293
323,323,0.47486381145427004,0.10560778043873142
324,324,0.48041595649556257,0.10932186416175682
325,325,0.44550114321464207,0.11803999256517272
326,326,0.4399093305328279,0.12484746287373127
327,327,0.5104993415734498,0.10405758558044909
328,328,0.47392662528000074,0.10314781227498315
329,329,0.4968761005802662,0.11857047321245773
330,330,0.49235734508692985,0.0975491478893673
331,331,0.4716154401830863,0.11732822391059017
332,332,0.4629292721510865,0.11712498324050102
333,333,0.5095272212347481,0.09399584701168351
334,334,0.4382204948924482,0.15240730601362884
335,335,0.5041067052516155,0.10582768122549169
336,336,0.48989168101979885,0.10284964244783623
337,337,0.47155227080656914,0.14649950950115453
338,338,0.4642938168835826,0.11308479341096245
339,339,0.44869408457452664,0.10032546751608606
340,340,0.5041337776128785,0.11661301492131315
341,341,0.5073156743892469,0.11578329181065783
342,342,0.47405006468034117,0.20778419119596947
343,343,0.42317971162265167,0.10459724476822885
344,344,0.4662075142841786,0.10813656329992227
345,345,0.4403921794728376,0.11270070728642168
346,346,0.41837829960422823,0.10488637624075636
347,347,0.49084237679926446,0.22318750129488762
348,348,0.5402090393690742,0.09932678326003952
349,349,0.43013516087376047,0.10209262816351838
350,350,0.4758809993873001,0.10615743945527356
351,351,0.4607043203286594,0.10213547390594613
352,352,0.47422249933879357,0.23144955496536568
353,353,0.4577035682668793,0.1590230712754419
354,354,0.5106918688761652,0.11125204999552807
355,355,0.4014619298322941,0.10558296235103626
356,356,0.48065956444770563,0.15600469381024595
357,357,0.4835750794954947,0.10754318656108808
358,358,0.4764421607760596,0.1193647985564894
359,359,0.4490996862514294,0.13275073416298255
360,360,0.46872851177613484,0.11881671573792119
361,361,0.4635386375375674,0.10984472317795735
362,362,0.43019903782987967,0.09611341010895558
363,363,0.5055322075422737,0.11473716908949427
364,364,0.49536314672150183,0.12892408217885531
365,365,0.6149070922692772,0.12243892606056761
366,366,0.4526518408310949,0.10362318404077087
367,367,0.4342876270748093,0.1449289206721005
368,368,0.44930148064304376,0.1361354333057534
369,369,0.4431109815268428,0.09997601806389866
370,370,0.4561714435694739,0.12426385817525443
371,371,0.45622573571745306,0.10957702382438583
372,372,0.464857987499272,0.10174884136358742
373,373,0.4547989008715376,0.1073598040966317
374,374,0.6032097949573654,0.10429368529003114
375,375,0.5035503958788468,0.11711554754583631
376,376,0.42694074370956514,0.10507919887459138
377,377,0.5101540337127517,0.1369428909238195
378,378,0.48678255627601175,0.12342764569621067
379,379,0.41894929916452384,0.14743740366247948
380,380,0.43464473312633345,0.12491949989635032
381,381,0.436388712740154,0.10425967703486094
382,382,0.5223927397164516,0.15996091681881808
383,383,0.44334320130292326,0.11207485098566394
384,384,0.42971619877789635,0.11281766642059665
385,385,0.43894581836502766,0.12891077015956398
386,386,0.447759106522426,0.1006583062116988
387,387,0.4807826290925732,0.10967656122375047
388,388,0.4834788004809525,0.10414752777433023
389,389,0.5776931551154121,0.1260089526331285
390,390,0.42783397910534404,0.14262262154079508
391,391,0.4300645869661821,0.11326299951906549
392,392,0.4044046322669601,0.10278903802100103
393,393,0.4228919062152272,0.12710904053528793
394,394,0.4461724485299783,0.13885080882755574
395,395,0.43256301387009444,0.151453032187419
396,396,0.5015050032670842,0.09959964963491075
397,397,0.4425255449677934,0.10604792546655517
398,398,0.46887804109428544,0.20254021846631076
399,399,0.4176186238109949,0.09776442595466506
400,400,0.4107952899430529,0.11360447299375664
401,401,0.4230828908548574,0.10583327015046962
402,402,0.5079190824180841,0.10620086749258917
403,403,0.5012589181787916,0.11521001580695156
404,404,0.47630365574150346,0.09639313583465992
405,405,0.4590551627770765,0.12772373980260454
406,406,0.4573842518439051,0.09965833644673694
407,407,0.3996257800317835,0.11576921243977267
408,408,0.4312917707138695,0.10660776090662694
409,409,0.5160933951701736,0.10884857810015092
410,410,0.4681622914795298,0.11839810979290633
411,411,0.43808246404660167,0.10928366844018456
412,412,0.4131365364155499,0.10951673400995787
413,413,0.46273777334135957,0.10729496696876595
414,414,0.4357746345194755,0.11824498399801087
415,415,0.43343200239905855,0.11085529797128402
416,416,0.47455092018208234,0.11780617397744209
417,417,0.4287081373622641,0.10850692642998183
418,418,0.4666948039885028,0.11577741104702
419,419,0.45327538340643514,0.09577284474653425
420,420,0.5678374453855213,0.11841181543422863
421,421,0.5198879294766812,0.11671703639876796
422,422,0.39709681323438417,0.12609867512946948
423,423,0.42549269103619736,0.10308577501564287
424,424,0.44507501818588935,0.11218050280876923
425,425,0.4781757696691784,0.10582612052530749
426,426,0.4238830782051082,0.10681998726067832
427,427,0.43721942421689164,0.10314901724632364
428,428,0.4808136664578342,0.10465120446315268
429,429,0.4093586138187675,0.12953137647127733
430,430,0.4343786579556763,0.10173333230341086
431,431,0.4192446031302097,0.11969527621840825
432,432,0.5046522236007149,0.1020493622563663
433,433,0.5091579139480018,0.121016866316495
434,434,0.4346602418736438,0.11840852000750601
435,435,0.42911035889119375,0.11149103453499265
436,436,0.3944948152420693,0.11860376201366307
437,437,0.4276656787551474,0.13995201108627953
438,438,0.4475130324353813,0.09428956760530127
439,439,0.4152583720497205,0.10461145504086744
440,440,0.41502848068194,0.09570677916053683
441,441,0.4417632084732759,0.1213436614634702
442,442,0.5326528751975275,0.1293546807137318
443,443,0.40768396807834506,0.12711438498809002
444,444,0.4336000772964326,0.1128165164773236
445,445,0.41029197698662756,0.10135572994477116
446,446,0.3886493337995489,0.11650323739013402
447,447,0.4645752780706971,0.17817967366136145
448,448,0.48667309800657677,0.10201011587196263
449,449,0.5294354324869346,0.09392563275469001
450,450,0.4150504616118269,0.09911962386831874
451,451,0.44799162725394126,0.0916790014016442
452,452,0.3967293209352647,0.10345070269977441
453,453,0.44597062085813377,0.1457060053726309
454,454,0.5040469557570759,0.09847887356590945
455,455,0.4499495834534173,0.10544979206315475
456,456,0.40697717195143923,0.09599811690713977
457,457,0.48612648322887253,0.10477136746339966
458,458,0.4262223691403051,0.13574720847827848
459,459,0.4160856857270119,0.119649109969032
460,460,0.42056070705439197,0.10187513220444089
461,461,0.4318633684233646,0.09270897335227346
462,462,0.45326305372145725,0.10863683513889555
463,463,0.4001612666033907,0.10195899804966757
464,464,0.43359827157109976,0.11487967863649828
465,465,0.4032628712739097,0.10178661592362914
466,466,0.4250667330343276,0.10287912154308287
467,467,0.4369261129977531,0.09871162370109232
468,468,0.4351622664180468,0.09921993609168567
469,469,0.4147191718511749,0.10406206974585075
470,470,0.42118356435821624,0.08681532226910349
471,471,0.4554988502932247,0.09199025204725331
472,472,0.4219475807112758,0.09604466303426307
473,473,0.40204365811950993,0.10590090059122304
474,474,0.3995767170417821,0.11203943470172817
475,475,0.4281657659303164,0.1198750018447754
476,476,0.43203657778940396,0.11849047219584463
477,477,0.39386995085078524,0.09728753579838667
478,478,0.40571890605497174,0.1015795552302734
479,479,0.4183752937533427,0.1132560059777461
480,480,0.4329256873825216,0.10591307407594286
481,481,0.43679069284553407,0.10270785716420505
482,482,0.38580347289098427,0.13189386620069854
483,483,0.4425385817376082,0.09884615853661671
484,484,0.49244807388458867,0.09744758613669546
485,485,0.4344153468191507,0.09682262072601588
486,486,0.44482544552738545,0.10011440671951277
487,487,0.4185301474426524,0.10902449397690361
488,488,0.4467744661233155,0.11337039829231799
489,489,0.5029702028114116,0.1023779521274264
490,490,0.45968893555982504,0.11290780324634397
491,491,0.39947373811446596,0.1030105224926956
492,492,0.4108932530580205,0.1023173715439043
493,493,0.43639998210710473,0.1006962526080315
494,494,0.43315289855672745,0.10324097765260376
495,495,0.4722066519971122,0.09717011341854231
496,496,0.38471294681949075,0.12847183622943703
497,497,0.40817998868442373,0.19391342604649253
498,498,0.46161843551089987,0.11646428253152408
499,499,0.41496303983876714,0.1045986973986146
500,500,0.4364273262399365,0.10070051001821412
501,501,0.4212386148792575,0.11649643872078741
502,502,0.43675834880559705,0.0919982132181758
503,503,0.41190528219158296,0.17337924705498153
504,504,0.41457459159209975,0.09377715049049584
505,505,0.3907025814696681,0.09711788837739732
506,506,0.42880675273772795,0.10119512336677872
507,507,0.41407716375397285,0.0896845817551366
508,508,0.4430873610181152,0.12611183025001083
509,509,0.5192966286995215,0.10684965785912937
510,510,0.3926670100336196,0.1277230621635681
511,511,0.4376560104719829,0.11256180375494296
512,512,0.41734509869274916,0.10035114170750603
513,513,0.3809139820805285,0.13885407835186925
514,514,0.49271645956469,0.10610672883194638
515,515,0.564138573485252,0.1210797529638512
516,516,0.3921441570491879,0.0861035049892962
517,517,0.4129773305612616,0.11632530184579082
518,518,0.39365397254005075,0.10671468287182506
519,519,0.4080388317233883,0.13242175975756254
520,520,0.404269063648826,0.10349956058053067
521,521,0.41207962320913794,0.13258734991541132
522,522,0.3980343770381296,0.09515532865771092
523,523,0.3987480703435722,0.10272636899753707
524,524,0.4002992081368575,0.10101610109995818
525,525,0.3909105630154954,0.10730175940989284
526,526,0.40223081948352046,0.12345781186013483
527,527,0.4169024700531736,0.14349054519698257
528,528,0.38261201861314476,0.09234263376129093
529,529,0.4778537681195303,0.09085020727070514
530,530,0.42645177348458674,0.09892000273248414
531,531,0.39069244035636075,0.10153339335374767
532,532,0.3963572311549797,0.09768542977690231
533,533,0.38986670980375493,0.17048078562947921
534,534,0.4280628152846475,0.10918755126476754
535,535,0.44251056046414305,0.10146541227732087
536,536,0.39390857341641095,0.09252868995827157
537,537,0.43803153828775976,0.2088349391851807
538,538,0.5006185247402755,0.08854013801465044
539,539,0.42892671877052635,0.10490377954556607
540,540,0.42509161752968794,0.09363935251167277
541,541,0.42927085772680584,0.11640898501354968
542,542,0.4656006082732347,0.09879184626333881
543,543,0.37725013185990974,0.09645829155488173
544,544,0.4023066187801305,0.09123634818388382
545,545,0.40378907671401976,0.10366835358581739
546,546,0.43526661824580515,0.1022094094514614
547,547,0.3987027624498296,0.17248699157789815
548,548,0.45800625378615223,0.1118158005992882
549,549,0.39891184404405067,0.09337028393201763
550,550,0.4068999791270471,0.09119084948179079
551,551,0.39450081187533215,0.10363170768687269
552,552,0.4097185209102463,0.10328911572287325
553,553,0.3771931080991635,0.12919654202414677
554,554,0.4378098239067185,0.10161663860344561
555,555,0.3929831267814734,0.09017520349880215
556,556,0.4187485818110872,0.1065414565091487
557,557,0.41938752373243915,0.11949997592455475
558,558,0.3924678595503792,0.11824360485479701
559,559,0.3950858582393266,0.09339170213206671
560,560,0.4334765987659921,0.10724538368231151
561,561,0.46969460808031727,0.10445798093132908
562,562,0.4211567385791568,0.15524368565820623
563,563,0.385374520366895,0.09433735990751302
564,564,0.3935730669691111,0.10206225171714323
565,565,0.38408863289805595,0.11867836319288472
566,566,0.3796262465257314,0.09549001170671545
567,567,0.3895771805255208,0.10499875697860261
568,568,0.4100914536174969,0.21919020659697708
569,569,0.40007469907868654,0.10002839365915861
570,570,0.3863969994490617,0.10142271037693718
571,571,0.4186206606027554,0.09392067061708076
572,572,0.5542604636939359,0.11524620390264317
573,573,0.39170039947202895,0.10114255961525487
574,574,0.37831380953866756,0.09814546919369604
575,575,0.36927140970146866,0.08293871099158423
576,576,0.40568186216114555,0.13169153771013953
577,577,0.3969934182605357,0.11194408124720212
578,578,0.3842319091927493,0.09197137291630497
579,579,0.3926588241374702,0.10498589700000593
580,580,0.37660536089970265,0.10675403346976964
581,581,0.40285892946849344,0.09744469985162141
582,582,0.4564417745641549,0.1728646665578708
583,583,0.443254450277891,0.09332657313643722
584,584,0.42151100716000656,0.0959749738976825
585,585,0.3715357712862897,0.09666417371772695
586,586,0.44901683027637773,0.0889250754553359
587,587,0.3981250896540587,0.09677449644368608
588,588,0.40540612864424475,0.09614585644158069
589,589,0.42035831966495607,0.0981640037134639
590,590,0.4158149329086882,0.12591347797570052
591,591,0.40687318775599124,0.09368134303076658
592,592,0.38594471623946447,0.08788667475891998
593,593,0.3755092068386148,0.11433791957097128
594,594,0.40773109809379093,0.12617810982919764
595,595,0.41187765653739916,0.08932426483079325
596,596,0.4571735325953341,0.0910544838043279
597,597,0.3980392455268884,0.0965187338879332
598,598,0.6014690539886942,0.10498282383196056
599,599,0.37514989353803685,0.09912631619954482
600,600,0.36909249207383255,0.10406834981404245
601,601,0.40767847828101367,0.10323485496337526
602,602,0.40310388817306375,0.11067989521689015
603,603,0.4123782250098884,0.0906989838113077
604,604,0.38466008639443316,0.08873017377482029
605,605,0.3913814886473119,0.10633980947022792
606,606,0.42863722687616246,0.09778757867752574
607,607,0.43420540490478743,0.10677143852080917
608,608,0.36157000400999095,0.08882672531763092
609,609,0.3770087565862923,0.08817262770025991
610,610,0.4569973933757865,0.1184433319431264
611,611,0.38354902059654705,0.08664314626366831
612,612,0.3971360379291582,0.09544097330945078
613,613,0.37954770647047553,0.09195035058655776
614,614,0.390126434591366,0.10143259472897626
615,615,0.38934116922609974,0.08720374868426006
616,616,0.39666626993130194,0.10369153762439964
617,617,0.3739921030792175,0.0879619794068276
618,618,0.418334039633919,0.09734812339593191
619,619,0.4162146379821934,0.08547142940369667
620,620,0.5070923395542195,0.10216417947231093
621,621,0.39979742384093697,0.0975369358129683
622,622,0.37488969395053573,0.09159918326622574
623,623,0.4217261280718958,0.08768819444230758
624,624,0.4107681615787442,0.11558241413149517
625,625,0.369817062994116,0.10090603338176152
626,626,0.4146840450266609,0.12431869696592912
627,627,0.38970998872537166,0.09998472358711297
628,628,0.3993968714712537,0.09369358560797991
629,629,0.3868693895856268,0.0933889008811093
630,630,0.39730091580713633,0.09505569360771915
631,631,0.37846875164541416,0.09156610012723831
632,632,0.40310291774221696,0.09504516988090472
633,633,0.3869756488711573,0.10565425669483375
634,634,0.3959605361742433,0.10776160632667597
635,635,0.39782767127326224,0.10145581952383509
636,636,0.3980475724747521,0.10213318996829912
637,637,0.4405322265592986,0.11282394951558672
