,epoch,train_loss,val_loss
143,143,0.8281236502953107,0.2692533453810029
144,144,0.8823320874216734,0.3707620411296375
145,145,0.8370465304615209,0.16381289108539931
146,146,0.7863987923628883,0.17176447524980176
147,147,0.8620961384294787,0.1752184708166169
148,148,0.7285805778083159,0.1708620975696249
149,149,0.7834052110410994,0.2144891948264558
150,150,0.7478856966772582,0.14546512209926732
151,151,0.7281386583345011,0.17144097491109278
152,152,0.6998590766452253,0.17699717337382026
153,153,0.6782585561595624,0.16993349946278613
154,154,0.7743160043755779,0.21080254744447302
155,155,0.6559694005263736,0.1548686884198105
156,156,0.6675895683292765,0.1695563237881288
157,157,0.6308127437077928,0.15861330057668965
158,158,0.6518329531681957,0.18321191423456185
159,159,0.6595757064496865,0.15280666614125948
160,160,0.6137734237854602,0.15444553566339891
161,161,0.61757969376049,0.1860069077083608
162,162,0.6941373480221955,0.15743959513201844
163,163,0.674637226969935,0.1256045504269423
164,164,0.5876381757843774,0.14033067476702854
165,165,0.5939228193892632,0.15329746692441404
166,166,0.5934196357338806,0.1661085665691644
167,167,0.5655865691514919,0.13774587771331426
168,168,0.6108504324656678,0.1469321816257434
169,169,0.5921404986147536,0.13140040246071294
170,170,0.5621425580902724,0.1249660569592379
171,171,0.571931947619305,0.1275125780084636
172,172,0.5753448348405072,0.14151483947352972
173,173,0.5427594314533053,0.1628856107708998
174,174,0.5839061399601633,0.15819629994803108
175,175,0.5619054635608336,0.140847323302296
176,176,0.6043284282059176,0.11461173357383814
177,177,0.5389718410588102,0.12191742370487191
178,178,0.559929704584647,0.14542639144929126
179,179,0.5239002054149751,0.11478593782521784
180,180,0.5188043107991689,0.123709615880216
181,181,0.6355105512484442,0.16568264235684182
182,182,0.5785066654789262,0.11395993416954298
183,183,0.5187058437295491,0.11916110475431196
184,184,0.5127985849103425,0.12613723176764324
185,185,0.5183386985518155,0.12212121355696581
186,186,0.5290221159957582,0.15235824645787943
187,187,0.5864674680269673,0.1488004407437984
188,188,0.5177682906360133,0.14235575126076583
189,189,0.5048627300857333,0.13163611968047917
190,190,0.49694479793834034,0.1492664502147818
191,191,0.5038734643749194,0.12286536676401738
192,192,0.5314142384013394,0.15511834075732622
193,193,0.5517853942801594,0.11471109410922509
194,194,0.489647772286844,0.12355083471629769
195,195,0.5096537522331346,0.11468691483605653
196,196,0.504787465040863,0.14485344098648056
197,197,0.49727130850806134,0.1309952721785521
198,198,0.5012563798882184,0.10906434337084647
199,199,0.5081759731983766,0.1422646822175011
200,200,0.5018039271963062,0.13101222569821402
201,201,0.49817753597017145,0.1269649247697089
202,202,0.4965186154804542,0.1384308406704804
203,203,0.5071056746601244,0.15732177067548037
204,204,0.5127316455109394,0.13446058174304198
205,205,0.49581457284512,0.11648449349740986
206,206,0.48566384330479195,0.13868470185843762
207,207,0.49324051738221897,0.11554667932796292
208,208,0.45978635979554383,0.1301718541435548
209,209,0.4833737991502858,0.11585923606617143
210,210,0.4876978830288863,0.126382645466947
211,211,0.4714996224574861,0.10281157750432612
212,212,0.4817354885090026,0.141005914832931
213,213,0.4678850978380069,0.13416588451946154
214,214,0.46025525511504384,0.11057898138096789
215,215,0.45814212852565106,0.12443048055865802
216,216,0.47504686941829277,0.114756137416407
217,217,0.49747404400841333,0.14922962684067897
218,218,0.47133015284634894,0.12498717994458275
219,219,0.471938122958818,0.12828624791291077
220,220,0.4543540890008444,0.10319580615032464
221,221,0.45215265473234467,0.1348073901317548
222,222,0.4409859684019466,0.11780122229538392
223,223,0.4719984562834725,0.11678959637356456
224,224,0.4511641217250144,0.1060655451437924
225,225,0.4353337422508048,0.1154518678158638
226,226,0.4691491320118075,0.12115548694418976
227,227,0.44363810568029294,0.11151789377618115
228,228,0.4537167699090787,0.10871654281800147
229,229,0.44305509528931,0.11245479567151051
230,230,0.4672840525090578,0.13999316273839213
231,231,0.44543151307152584,0.11456358096620534
232,232,0.4415778320399113,0.11490529464208521
233,233,0.47128287533996627,0.12164118781220168
234,234,0.45593748443207005,0.11807672985014506
235,235,0.45561236493085744,0.11842212195915636
236,236,0.4547497388193733,0.10648860812943894
237,237,0.44457711989525706,0.12816467230732087
238,238,0.44094062304793624,0.1225395118817687
239,239,0.4530309608380776,0.10613942126656184
240,240,0.4434144571350771,0.09450389018456917
241,241,0.457272092346102,0.15015308748115785
242,242,0.46258655367273604,0.11800104001304135
243,243,0.4318248065173975,0.11337926835403778
244,244,0.44958554493496194,0.1217009223473724
245,245,0.45497581278323196,0.14708010088361334
246,246,0.42960083198704524,0.10868995245255064
247,247,0.454515289835399,0.11366371485928539
248,248,0.4034509345947299,0.11611070298386039
249,249,0.4181578827192425,0.10967039874230977
250,250,0.44512661656335695,0.10232933649240294
251,251,0.42788029460643884,0.11921168196568033
252,252,0.41069746213179315,0.10304362532042433
253,253,0.41030111418513115,0.0970243429110269
254,254,0.44594425435207086,0.10527964509674348
255,255,0.4173719679893111,0.10342196938290726
256,256,0.4248740766925039,0.09809844320989214
257,257,0.4358516255597351,0.09692953591002151
258,258,0.4143245972809382,0.10080573213053867
259,259,0.45322212629253045,0.11690513959911186
260,260,0.438145613137749,0.1086876179324463
261,261,0.4090260010052589,0.10393737473350484
262,262,0.4323306741134729,0.1150721331287059
263,263,0.39818995028326754,0.09851014316518558
264,264,0.4153949928440852,0.1166123353614239
265,265,0.4414517163822893,0.11383871399448253
266,266,0.39601640417822637,0.10743737255688757
267,267,0.42418331380031304,0.08961607576929964
268,268,0.44103771094523836,0.10578817226632964
269,269,0.4384145894073299,0.09800272097345442
270,270,0.40146789951540995,0.10060644735494861
271,271,0.4208551633200841,0.10548929706419585
272,272,0.3996310458460357,0.10946636347216554
273,273,0.41104885198001284,0.13634864780760836
274,274,0.39299059352924814,0.09845952567411587
275,275,0.41531554300308926,0.10182961561076809
276,276,0.4252056459154119,0.09703255891508888
277,277,0.43031446813984076,0.1025966073066229
278,278,0.40262255603011,0.10726540386531269
279,279,0.39605322733405046,0.1010670469768229
280,280,0.44913282455672743,0.10557853498175973
281,281,0.4011484159855172,0.09844595041795401
282,282,0.39127181609364925,0.11090066125325393
283,283,0.39068635398871265,0.1093781239760574
284,284,0.4088088958233129,0.15612966421758756
285,285,0.39952753984835,0.10538040478422772
286,286,0.43306513108109357,0.11263537261402234
287,287,0.40104507823707536,0.14365337869821815
288,288,0.4012497146250098,0.10184245973505313
289,289,0.41530234180390835,0.09545683169562835
290,290,0.4140068526030518,0.10136160651018145
291,291,0.4141056930311606,0.12258730406756513
292,292,0.394627587418654,0.09522961336188018
293,293,0.41115498530416517,0.09786980516219046
294,294,0.42685819928738056,0.09905692747270223
295,295,0.39586982841137797,0.09583823396678781
296,296,0.3877053971737041,0.11934257517714286
297,297,0.38926013434684137,0.09413465732359327
298,298,0.4028307524349657,0.10806576244067401
299,299,0.41775587425217964,0.11083933006739244
300,300,0.4473248421563767,0.10325709570315666
301,301,0.392752617932274,0.10233300455001881
302,302,0.3985076255266904,0.10691455652704462
303,303,0.40134603229671484,0.09736195560253691
304,304,0.39999633807019563,0.10035468707792461
305,305,0.38463055551983416,0.08704329882311868
306,306,0.36796020274050534,0.09279052631609375
307,307,0.4248904150517774,0.11955912454141071
308,308,0.39578228067694,0.09505982072005281
309,309,0.4069050523030455,0.11765103580546565
310,310,0.3832775340779335,0.08903840018319897
311,311,0.3921798724986729,0.10588144455687143
312,312,0.4075953269202728,0.10758789641840849
313,313,0.38096392406441737,0.1042245632270351
314,314,0.38442270307132276,0.0985861487861257
315,315,0.38977555374003714,0.11918473029800225
316,316,0.39050603281793883,0.09022491639916552
317,317,0.3941551817115396,0.11376403756730724
318,318,0.3862689814486657,0.10064420790149597
319,319,0.3804544033482671,0.10362859082670184
320,320,0.3667455681206775,0.09892426041915314
321,321,0.38220595640086685,0.09256696327793179
322,322,0.38920018455246463,0.10258398775476962
323,323,0.37748390297201695,0.08761869023146573
324,324,0.3757561074671685,0.09891119029634865
325,325,0.3735993996815523,0.10251438276463887
326,326,0.38805371409398504,0.09096357387170428
327,327,0.42510201390541624,0.14970687369350344
328,328,0.3786863007044303,0.08691382142569637
329,329,0.3838024719589157,0.09751766473345924
330,330,0.35829089896651567,0.08953651582851307
331,331,0.3666382454466657,0.10438346163573442
332,332,0.36044454275543103,0.09795242429390782
333,333,0.3966715643691714,0.09788343457330484
334,334,0.4163272015066468,0.1230028303762083
335,335,0.3979162202522275,0.10094892130291555
336,336,0.3739155755320098,0.17311031863209791
337,337,0.40857638074521674,0.1056575940529001
338,338,0.3917460561860935,0.09802905632386683
339,339,0.39102596557495417,0.09860248127370141
340,340,0.3662465479465027,0.09945926177169895
341,341,0.3899274591676658,0.0902406165478169
342,342,0.3688844007992884,0.0837262519999058
343,343,0.3514306266006315,0.11261984265729552
344,344,0.3923807426763233,0.11567368102259934
345,345,0.36203643163025845,0.1030040578552871
346,346,0.37852724619733635,0.10299308618414216
347,347,0.37055290972057264,0.09390847721806495
348,348,0.3990719417852233,0.10097768592822831
349,349,0.35917478973715333,0.10419559645379195
350,350,0.3894697262439877,0.09759867648244835
351,351,0.36895346888923086,0.09832644151902059
352,352,0.37575698184082285,0.09169481300341431
353,353,0.368251935869921,0.09094289436325198
354,354,0.37535952823236585,0.08691677829483524
355,355,0.37745681106025586,0.09982519964250969
356,356,0.39598217735328944,0.10028880261961604
357,357,0.3623659087897977,0.12940033288032282
358,358,0.36228948186544585,0.09739753102621762
359,359,0.38626804016530514,0.09505808351968881
360,360,0.42444594463449903,0.09779065009934129
361,361,0.4068530237636878,0.0883562430535676
362,362,0.37336152217903873,0.08759950778039638
363,363,0.36518133831123123,0.11614597550214967
364,364,0.3770343300275272,0.08411115092894761
365,365,0.3659677544783335,0.08650504420802463
366,366,0.3892681013530819,0.08504238659952534
367,367,0.35310631151514826,0.09420420080277836
368,368,0.38145346102828626,0.1169740015102434
369,369,0.3682005219452549,0.09636846267676447
370,370,0.37652615743718343,0.09395410965225892
371,371,0.3585245225331164,0.09012051008903654
372,372,0.3664569518805365,0.11338473120849812
373,373,0.3872849630351993,0.09284102544916095
374,374,0.3576939143022173,0.10058983501949115
375,375,0.3698340519986232,0.093199944596563
376,376,0.37827390007441863,0.08386860833707033
377,377,0.3663279495231109,0.09815651564713335
378,378,0.3857281393138692,0.09907421327807242
379,379,0.37110845318238717,0.0915120359568391
380,380,0.3583494785343646,0.10606441008712864
381,381,0.3605847453363822,0.09676687475439394
382,382,0.3739672622687067,0.09055612212250708
383,383,0.3573466364687192,0.09922423402167624
384,384,0.3616323870664928,0.09169890890188981
385,385,0.3787990962009644,0.0899509406517609
386,386,0.33379177915048786,0.09064087432489032
387,387,0.3573881789779989,0.08638510663877241
388,388,0.37695892422198085,0.102522757013503
389,389,0.3705289490681025,0.0831922284050961
390,390,0.3513515587183065,0.08939948098850437
391,391,0.35256464900885476,0.08573077995242784
392,392,0.35997928801953094,0.09197610266710399
393,393,0.35600933306704974,0.08452994108665735
394,394,0.3706624730693875,0.10007762951136101
395,395,0.3807601711159805,0.08740564590698341
396,396,0.34512200152676087,0.08937104706274113
397,397,0.37180770483246306,0.0887010231235763
398,398,0.3720447120576864,0.08997495123185217
399,399,0.3480200164485723,0.10106766820535995
400,400,0.34813433754607104,0.08261240465799347
401,401,0.36457961117412196,0.09645167554845102
402,402,0.3381666575696727,0.08186335613572737
403,403,0.3645112012163736,0.09810052359534893
404,404,0.3470903614143026,0.0869757957116235
405,405,0.36046893511957023,0.09955565858399495
406,406,0.3758878909611667,0.08250607067748206
407,407,0.34836599395930534,0.08314538395643467
408,408,0.359507369583298,0.09725531135336496
409,409,0.36513886265674955,0.09295711843151366
410,410,0.3600182008667616,0.08958981231990037
411,411,0.34859365406737197,0.11156681124703027
412,412,0.36594020077609457,0.10169180593220517
413,413,0.3381808252961491,0.08035393345198827
414,414,0.35337348751636455,0.09036313422984676
415,415,0.3547480593188084,0.09375834933598526
416,416,0.3641085249873868,0.08485972744529136
417,417,0.35020211168011883,0.09120911941136
418,418,0.3711356686617364,0.10843216634384589
419,419,0.34493604087037966,0.09399357708753087
420,420,0.3703345422545681,0.08092062503419584
421,421,0.3294720410958689,0.08140911797818262
422,422,0.36828134188544936,0.09113500195962843
423,423,0.3589409084088402,0.08906803681747988
424,424,0.36065123932348797,0.09732205781619996
425,425,0.3487830412341282,0.09213057873421349
426,426,0.36255644567427225,0.08724843847448938
427,427,0.33558609780448023,0.08927259699703427
428,428,0.36194887881720206,0.13324798346002353
429,429,0.36175450806331355,0.08715391197620193
430,430,0.37274156648345524,0.15640292235912057
431,431,0.3474558613670524,0.09327002833742881
432,432,0.3589007406262681,0.1040579459440778
433,433,0.35168286485713907,0.10096370810060762
434,434,0.32911279018298956,0.09505075392371509
435,435,0.3366140701036784,0.0973650236192043
436,436,0.39014783269522013,0.09590028606908163
437,437,0.3460649560947786,0.08706065658043372
438,438,0.35209748610213865,0.10589930437708972
439,439,0.3528244306653505,0.08617223451437894
440,440,0.3412512849754421,0.09218318957573501
441,441,0.3518958244312671,0.07747499823744874
442,442,0.31956303499100613,0.08342281662044115
443,443,0.35642209185971296,0.10199347540037706
444,444,0.33747765055159107,0.08821469386748504
445,445,0.3496809075513738,0.08288656669901684
446,446,0.3509527862042887,0.09436135055148043
447,447,0.3502886014102842,0.14939245800633216
448,448,0.34603103361587273,0.11290709255990805
449,449,0.35899719212102355,0.08439204277965473
450,450,0.3337374596958398,0.08646267316362355
451,451,0.3584730716429476,0.07787959670531563
452,452,0.3254913938799291,0.08259068731422303
453,453,0.3479444589902414,0.0939649100182578
454,454,0.35826238861773163,0.0852500741239055
455,455,0.3450880558593781,0.0917802788244444
456,456,0.36194993372191675,0.0918736620733398
457,457,0.34409463290649,0.10510923416586593
458,458,0.35707821776304627,0.08344812681752956
459,459,0.3467788970374386,0.09028367508290103
460,460,0.33898947001216584,0.08858743867313024
461,461,0.3433599860545655,0.10664189076487673
462,462,0.349205512804474,0.0950197049533017
463,463,0.34700943825009745,0.11360440722637577
464,464,0.3455593136168318,0.08711019888869487
465,465,0.3512569226186315,0.0958854907512432
466,466,0.33216964599705534,0.07847163795668166
467,467,0.3321349223915604,0.08717521033395315
468,468,0.3455196636277833,0.08887734389281832
469,469,0.3466295636462746,0.0836362173758971
470,470,0.33494569446338573,0.07947522397444118
471,471,0.3344456944723788,0.11208123644610168
472,472,0.3781734045405756,0.08709733316209167
473,473,0.3297757300097146,0.12902910279808566
474,474,0.3485453315952327,0.09061256959830644
475,475,0.3516251765177003,0.08325427548697917
476,476,0.3270129402008024,0.08740340111398837
477,477,0.35116078895225655,0.09383939477993408
478,478,0.33750326804147335,0.09376072025042959
479,479,0.3478506402898347,0.07789223736472195
480,480,0.33851719518133905,0.09519928540976252
481,481,0.31623162273172056,0.09193600619619247
482,482,0.3456184606293391,0.08787818479322596
483,483,0.33967584130732575,0.08206422058719909
484,484,0.34311251594044734,0.0901955798981362
485,485,0.3351057607032999,0.09385405179637019
486,486,0.3396347312955186,0.09508423166698776
487,487,0.3390705750862253,0.08645192078256514
488,488,0.3641616422974039,0.08722752110770671
489,489,0.3290335720375879,0.08457214038207894
490,490,0.32903218628052855,0.08161468993057497
491,491,0.3360057212266838,0.09924573772150325
492,492,0.35798909532968537,0.08350089246232528
493,493,0.32693110256514046,0.08394289251737064
494,494,0.3407604999229079,0.09331376617774367
495,495,0.32460877596895443,0.08602081482240465
496,496,0.34515884513166384,0.08684505488781724
497,497,0.33383535543543985,0.09681052198720863
498,498,0.32574681665573735,0.09232468085974688
499,499,0.34587560290674446,0.08220445562619716
500,500,0.3355866994461394,0.10129551887803245
501,501,0.3503811548289377,0.08849078519415343
502,502,0.3290831231570337,0.07918521670944756
503,503,0.33757418720051646,0.08350486333074514
504,504,0.32298001163144363,0.08321176016761456
505,505,0.34130961963091977,0.09394084971427219
506,506,0.34097718766133767,0.08810942535637878
507,507,0.33991297304964974,0.08330818423564779
508,508,0.3304384498951549,0.09385225149890175
509,509,0.3369005761378503,0.07998542939458275
510,510,0.3213741115650919,0.10193610148417065
511,511,0.33558727181662107,0.08611105557793053
512,512,0.33166636942405603,0.12905987206613645
513,513,0.35670760053835693,0.088896717345051
514,514,0.3397690609563142,0.09026687814184697
515,515,0.33404065787544823,0.08318177149340045
516,516,0.34829414956402616,0.16821550764143467
517,517,0.3478158101133886,0.08046182367979782
518,518,0.35281419234524947,0.07882861481630243
519,519,0.3177665151524707,0.08235852953657741
520,520,0.31175549123145174,0.08200302214390831
521,521,0.32215255664050346,0.09075238277000608
522,522,0.3373589776165318,0.08885880547313718
523,523,0.33912643221992766,0.08749241043551592
524,524,0.3223174561135238,0.07718943842337467
525,525,0.3192751422393485,0.08080929057541653
526,526,0.32955413065792527,0.08622625527641503
527,527,0.3581985931523377,0.08586071296303999
528,528,0.32611500126949977,0.09186703410523478
529,529,0.3489883318216016,0.08610719972057268
530,530,0.3294081410203944,0.08056717661384027
531,531,0.3193922901773476,0.10397769120027078
532,532,0.3382653107692022,0.0885913002275629
533,533,0.31669020726985764,0.09150325030350359
534,534,0.31454202437453205,0.07775138099532342
535,535,0.35470637171238195,0.07705575312138535
536,536,0.3196692568890285,0.09300291086401558
537,537,0.33202229655580595,0.08029875103238737
538,538,0.33236753622986726,0.0793981155657093
539,539,0.331681360337825,0.0858504927236936
540,540,0.32777427911787527,0.09409111972490791
541,541,0.3284647635082365,0.0965796851523919
542,542,0.34913287125891657,0.08872975652775494
543,543,0.3218244425333978,0.09799865962122567
544,544,0.3406382503126224,0.08446126452327007
545,545,0.32523625464818906,0.08817165206710342
546,546,0.3284196273525595,0.0879879270287347
547,547,0.33133586819894845,0.11840415560436668
548,548,0.3218584167698282,0.08782866147885215
549,549,0.324604836438084,0.09153177944972413
550,550,0.3508183991725673,0.09071779274017899
551,551,0.3321623849806201,0.07610527989163529
552,552,0.3177662448870251,0.0992186714647687
553,553,0.3282033129944466,0.0779712624498643
554,554,0.31090538718854077,0.08249471015005838
555,555,0.3196329039601551,0.09047640713106375
556,556,0.32835706511104945,0.08730890136939706
557,557,0.3237070921677514,0.07826718410069589
558,558,0.32009841448962106,0.09678477155830478
559,559,0.33484091760692536,0.13969989036559127
560,560,0.3126713299570838,0.08182470012252452
561,561,0.3444884134878521,0.08888341570127523
562,562,0.30610752404027153,0.09260543653363129
563,563,0.33734826087675174,0.08683901476615574
564,564,0.3180872291159176,0.08572177808673587
565,565,0.3270311838823545,0.08287454144738149
566,566,0.3277588360069785,0.08553501471760683
567,567,0.3245834777044365,0.08379037113991217
568,568,0.33634624505066313,0.08404164911917178
569,569,0.3408352678598021,0.08088000740099233
570,570,0.3212995608773781,0.08446217570599401
571,571,0.327268572858884,0.09366365728055825
572,572,0.33480018551199464,0.07282674780435627
573,573,0.3358858881510969,0.08025874533632305
574,574,0.3311914436126244,0.08894626723485999
575,575,0.3217964370851405,0.08351746184780495
576,576,0.31617237996397307,0.10643537290889071
577,577,0.306625565935974,0.08657146847326658
578,578,0.3364667341738823,0.08646003832836868
579,579,0.3107910285471007,0.07600870967144147
580,580,0.31723840286940685,0.07645347849029349
581,581,0.3305457622955146,0.08315285688149743
582,582,0.32741670269388123,0.08269861232838593
583,583,0.3290179255491239,0.0889536179965944
584,584,0.32538724563710275,0.08800008962134598
585,585,0.31446140421758173,0.08224244399752934
586,586,0.3275686859851703,0.08524980750371469
587,587,0.4291932642227039,0.08288660561083816
588,588,0.4068024121952476,0.10907200544170337
589,589,0.3533298283437034,0.08903076747810701
590,590,0.37203172243607696,0.1337502254464198
591,591,0.3493086036214663,0.08033691320815706
592,592,0.34459741804312216,0.08350717381108552
593,593,0.3208711812440015,0.08070662054524291
594,594,0.3337074565170042,0.09150783094810322
595,595,0.3355968154828588,0.11712608113884926
596,596,0.3329550390262739,0.07431108731543645
597,597,0.3179586701007793,0.08407509790413314
598,598,0.33575457349797944,0.08349475253999117
599,599,0.3056322210577491,0.0842285547987558
600,600,0.32836938458058285,0.0951612086428213
601,601,0.331441839440231,0.0871160219394369
602,602,0.31967709316450055,0.08826000677072443
603,603,0.31969216353900265,0.0741767421059194
604,604,0.3026671039988287,0.08328424728824757
605,605,0.316507995914435,0.0835530630138237
606,606,0.3248003972985316,0.10218407763022697
607,607,0.31674629307963187,0.0787029092098237
608,608,0.3302239246695535,0.07474995619122637
609,609,0.31150867315227515,0.07772394757193979
610,610,0.3933155585145869,0.2682391441776417
611,611,0.3720296049650642,0.09163673677539919
612,612,0.31759466155199334,0.07332178846991155
613,613,0.30785652372651384,0.0890068674198119
614,614,0.30385607208881993,0.08815412935655331
615,615,0.32224782643970684,0.09057369674701476
616,616,0.3077175190264825,0.08477751735335914
617,617,0.37488861101155635,0.09320505232608411
618,618,0.33372042363043875,0.07397537530050613
619,619,0.3087718030619726,0.0822868414252298
620,620,0.30655735551408725,0.08811939603765495
621,621,0.30541523547071847,0.0859271674125921
622,622,0.3088182791470899,0.08443112741952064
623,623,0.318510269120452,0.07806780241298839
624,624,0.3227362942961918,0.08476783001970034
625,625,0.3248053502611583,0.08272922616743017
626,626,0.3100969653096399,0.08882180604268797
627,627,0.31397608519910136,0.15018205861269962
628,628,0.33298015937543823,0.09160513839742634
629,629,0.3122677648862009,0.08957144611486001
630,630,0.30426764478033874,0.08345251993159764
631,631,0.3426259796615341,0.08280793036101386
632,632,0.30353292981453706,0.08823824268620228
633,633,0.3296781933386228,0.092326245350705
634,634,0.3073203927669965,0.08346409288060386
635,635,0.3150564368843334,0.09480301674921066
636,636,0.3030848316157062,0.08659366882784525
637,637,0.30389663674941403,0.0813407630630536
638,638,0.31358004468347644,0.08221331413369626
639,639,0.2970790059916908,0.08097349405579735
