,epoch,train_loss,val_loss
159,159,0.5125760195151088,0.1358381362442742
160,160,0.5706550027971389,0.12571266137820203
161,161,0.5765687849125243,0.1328969218302518
162,162,0.5345025381320738,0.1508087603506283
163,163,0.4771193223350565,0.13619701853895094
164,164,0.4829737604086404,0.13467972917715088
165,165,0.49625444834236987,0.12044810233055614
166,166,0.5868718297351734,0.11422284485888667
167,167,0.5600465487805195,0.17098823524429463
168,168,0.5276812094525667,0.12428480746166315
169,169,0.5658311170263914,0.12213151365722297
170,170,0.5444531025350443,0.12474109740287531
171,171,0.5112635305995354,0.2073795469768811
172,172,0.5069703155895695,0.17326458684692625
173,173,0.6003176181766321,0.10472246813878883
174,174,0.5286060371072381,0.11300744944310281
175,175,0.5141185251850402,0.1282666244878783
176,176,0.5256276971122134,0.15541925957950298
177,177,0.4859100266985479,0.12209553093271097
178,178,0.4726552726860973,0.11730544883175753
179,179,0.5531588160811225,0.1587202078953851
180,180,0.5460843356340774,0.3221683692536317
181,181,0.5098750404649763,0.11617649076652015
182,182,0.5459430105984211,0.15992278409248684
183,183,0.5304443633503979,0.11143953185819555
184,184,0.5088194170675706,0.18456290411995724
185,185,0.47672170955775073,0.12660657116794027
186,186,0.5137824062840082,0.13533123346132925
187,187,0.5587593472737353,0.12233517530694371
188,188,0.5719757255283184,0.14629359540413134
189,189,0.48447338962432696,0.11565399306709878
190,190,0.5014844568286208,0.12415635015349835
191,191,0.5784854968951549,0.10086673432670068
192,192,0.5200374003179604,0.11080261488677934
193,193,0.5273543106086436,0.11989338470448274
194,194,0.5215286205639131,0.11633044830523431
195,195,0.4909120645315852,0.10171744608669542
196,196,0.5038346234978235,0.12941762969421688
197,197,0.5180447825041483,0.1330782229124452
198,198,0.5180219635367393,0.13934766440070234
199,199,0.5295437729582773,0.12909149075858295
200,200,0.5120418620645069,0.14372166022803867
201,201,0.463242141824594,0.12710383567900863
202,202,0.497442321604467,0.13473478482774226
203,203,0.5154174412746215,0.12344893690169556
204,204,0.5014191363516147,0.13068977605871623
205,205,0.46670946330414154,0.20479447423713282
206,206,0.5140624622363248,0.11055741643212968
207,207,0.503445141694101,0.12765766709344462
208,208,0.5153630284912651,0.11681042554118903
209,209,0.5083281172192073,0.16263076461473247
210,210,0.46923499607510166,0.11952137538901297
211,211,0.48456896754942136,0.12237729492335347
212,212,0.47610239957430167,0.11992165542687871
213,213,0.492689851889736,0.12711514477268793
214,214,0.6075101197202457,0.16791922863922082
215,215,0.501772667899786,0.18245231022592634
216,216,0.4965752941534447,0.21512635410181247
217,217,0.4545088632366969,0.1199441668795771
218,218,0.47137237244896824,0.2374876889080042
219,219,0.5126996863909881,0.1139059991837712
220,220,0.4781037158172694,0.13523090109811164
221,221,0.5292614884092472,0.1072645823660423
222,222,0.4981151977626723,0.10897261730860919
223,223,0.5056702248402871,0.17876768142014043
224,224,0.5449662495593657,0.11265981781616574
225,225,0.4535357053318876,0.11934686706808861
226,226,0.43823783214975265,0.10861148363255779
227,227,0.5127401833015028,0.12822204878466437
228,228,0.4735961864280398,0.09972974051197525
229,229,0.4710422312018636,0.11251450752752135
230,230,0.44346807483088924,0.09525356977974297
231,231,0.514871878480335,0.09686370890995022
232,232,0.5568499724759022,0.12248978953721235
233,233,0.507467112125596,0.11644382029771805
234,234,0.4733360952559451,0.1711156007804675
235,235,0.48005214570002863,0.10587478907109471
236,236,0.4515600503218593,0.21780952959670685
237,237,0.47289608229039004,0.13564894141745754
238,238,0.45969945987963,0.10730088625859935
239,239,0.5061725545238005,0.10615641727781622
240,240,0.4519181705400115,0.13527392839023378
241,241,0.4781688481380115,0.1346756626298884
242,242,0.4727281496016076,0.11044367789145326
243,243,0.47431387184769846,0.14705428860906977
244,244,0.4693298199636047,0.13786314001117717
245,245,0.4609199943879503,0.14764708627626533
246,246,0.4848729795849067,0.10162997292354703
247,247,0.4606213440783904,0.11076643783599138
248,248,0.5007937226400827,0.10490831808419898
249,249,0.4819545327554806,0.15647655542124994
250,250,0.4264317404231406,0.13011983091564616
251,251,0.4771156697461265,0.1303191371698631
252,252,0.5225062452591374,0.10345577159023378
253,253,0.48251891499967314,0.09433195176097797
254,254,0.47681924054631963,0.13932632192154415
255,255,0.4734076311069657,0.10755722507747123
256,256,0.4535196260403609,0.13275408025219804
257,257,0.4591967178712366,0.10909842875116738
258,258,0.45680065204942366,0.11408474244672107
259,259,0.5074659932834038,0.12979032688599546
260,260,0.4672126654331805,0.12607223141822033
261,261,0.5139925731418771,0.13023468740721
262,262,0.44404704448970733,0.12697549931908725
263,263,0.6228500212309882,0.12484453564684372
264,264,0.40660856878821505,0.13986444305919576
265,265,0.4543548809742788,0.11779731349088252
266,266,0.4977358269970864,0.10716685409715865
267,267,0.4442401644009806,0.10898262858972885
268,268,0.44821150873031,0.35505042561271694
269,269,0.5015385174629046,0.20561500900657848
270,270,0.47056564827653347,0.10900539770227624
271,271,0.4702231759292772,0.10815662784443703
272,272,0.4410978103405796,0.11137659968517255
273,273,0.518886272679083,0.14029989219852723
274,274,0.46600658718671184,0.11820898733276408
275,275,0.4434604327980196,0.12484737172053428
276,276,0.4530606695843744,0.14749151139403693
277,277,0.47666446460061707,0.1209475559880957
278,278,0.48916093161096796,0.10584993497468531
279,279,0.45857531735964585,0.1066849250200903
280,280,0.4763025819702307,0.11237389890447957
281,281,0.4481985510792583,0.16721059956762474
282,282,0.4998287046000769,0.1231941095466027
283,283,0.4134753883408848,0.09801876920391805
284,284,0.5001178727616207,0.11763254172547022
285,285,0.4654778662734316,0.10683619084011298
286,286,0.424250503499934,0.1176762327668257
287,287,0.4940851301289513,0.10465803941769991
288,288,0.4555104675673647,0.10940268763806671
289,289,0.4767850223579444,0.11591605744615663
290,290,0.49376692542864475,0.10532914665236603
291,291,0.4678635140553524,0.09970921996136894
292,292,0.4170151814505516,0.1239905593356525
293,293,0.44910133435041644,0.11466170406492893
294,294,0.4978085786133306,0.3278614734299481
295,295,0.48267650511843385,0.11777519373572432
296,296,0.44442671857905225,0.11093424970749766
297,297,0.42406544234836474,0.12894454957859125
298,298,0.5168592174013611,0.1246274319200893
299,299,0.46538354695076123,0.09929486343025928
300,300,0.46864008945340174,0.10486672859769897
301,301,0.45495643291360466,0.12790309039701242
302,302,0.46172762463538675,0.10724321531597525
303,303,0.41621317556564463,0.13878465167363174
304,304,0.43785727605063585,0.0968317865190329
305,305,0.46774289112363476,0.21085468315868638
306,306,0.4015525771610555,0.09912569569860352
307,307,0.4526430801197421,0.12600333012960618
308,308,0.44814350399246905,0.11673535691807047
309,309,0.467624579097901,0.10564989918930223
310,310,0.48237887144932756,0.09693801965840976
311,311,0.4996092358051101,0.10883490010746755
312,312,0.4437628360610688,0.13894560933113098
313,313,0.437470701213897,0.10553622091538273
314,314,0.4542247897697962,0.11336408097849926
315,315,0.4459501397323038,0.1591696695977589
316,316,0.44551132106789737,0.10917624606372556
317,317,0.43997697075246833,0.15805344809632516
318,318,0.4645533636357868,0.1008772168206633
319,319,0.4189589987654472,0.10673816609050846
320,320,0.47254795702610863,0.11964256725332234
321,321,0.4231745615688851,0.09845385264634388
322,322,0.4090097756998148,0.1126746429654304
323,323,0.48690969721064903,0.12234909246762982
324,324,0.4194588962709531,0.10576176954054972
325,325,0.4183944999240339,0.10656607435521437
326,326,0.5552598034046241,0.13527155935298651
327,327,0.4268226771200716,0.10795587877510116
328,328,0.4331710943879443,0.13801603196770884
329,329,0.437072114473267,0.1090208812347555
330,330,0.4860647618334042,0.11470486119651468
331,331,0.4518713481738814,0.18441561513463967
332,332,0.4619606244523311,0.10436269370984519
333,333,0.415293725032825,0.11815704074251698
334,334,0.43804594950415776,0.11777018300927011
335,335,0.43412770607392304,0.14563689082569908
336,336,0.48315091829863377,0.11968415464798454
337,337,0.45410029100457905,0.13701274557388388
338,338,0.4706402617666754,0.0995005546574248
339,339,0.42722227508056676,0.14232090047880774
340,340,0.41913469279097626,0.09398152546054916
341,341,0.4263828662733431,0.11625889907008968
342,342,0.5177233552385587,0.10429096304869745
343,343,0.40942892259772634,0.10223659623443382
344,344,0.5908333180486807,0.12405522150947945
345,345,0.40457209503802005,0.09982374532410176
346,346,0.4296482710269629,0.14997412719822023
347,347,0.41318556192709366,0.12315731299167965
348,348,0.43367773709178437,0.10957789392705308
349,349,0.4101990146955359,0.10492633091052994
350,350,0.4537080913542013,0.11329511960502714
351,351,0.4919410516995413,0.09854860008636024
352,352,0.44382964807300596,0.13339221173373517
353,353,0.40576117936871015,0.11423702484898968
354,354,0.4436151831760071,0.10210690293024527
355,355,0.4400920789776137,0.1697004245070275
356,356,0.43219169275835156,0.10430410187836969
357,357,0.44685704035146045,0.13291995149484137
358,358,0.4325515889941016,0.09558086405741051
359,359,0.4359595570858801,0.110103450002498
360,360,0.43273437781317625,0.1114601753433817
361,361,0.43753946841025027,0.13064940225012833
362,362,0.45706161137786694,0.10871392548142467
363,363,0.4046049614189542,0.11040612430952024
364,364,0.45377089961766615,0.12425847405393142
365,365,0.45277214129600907,0.1403528016380733
366,366,0.4363793377779075,0.10684006938390667
367,367,0.4125205348900636,0.11527251854568021
368,368,0.42347990160124027,0.1277573598563322
369,369,0.42869885552863707,0.1164219727870659
370,370,0.43052848054503556,0.09831961627787678
371,371,0.4636832001451694,0.09774480102714733
372,372,0.41810111272570794,0.10215172234165948
373,373,0.42729097264964366,0.1075014698508312
374,374,0.4640832355726161,0.12989163117890712
375,375,0.4588906257522467,0.11345421704027103
376,376,0.41535354285588255,0.15857702268112916
377,377,0.42497580571944127,0.22892570556723513
378,378,0.4257618388583069,0.10768839983211365
379,379,0.45631606945971726,0.09538764944591094
380,380,0.5284661269106437,0.11925815136055462
381,381,0.4351883954186633,0.10352367408268037
382,382,0.40415003431553487,0.10996606024855282
383,383,0.40481849961724947,0.1132480982778361
384,384,0.42130265442392556,0.13026236172299832
385,385,0.45981695587397553,0.28061767161125317
386,386,0.3828497232425434,0.12151026815263322
387,387,0.4804812512011267,0.0977005248205387
388,388,0.43950816489450517,0.17315195372793823
389,389,0.42705456334806513,0.10025032348494278
390,390,0.39655657908224384,0.10486947880417574
391,391,0.463690996162768,0.1028547631794936
392,392,0.41370033867497114,0.1112848877091892
393,393,0.42492840227350825,0.100406558602117
394,394,0.43341522161790635,0.10743738858582219
395,395,0.40073259191558463,0.09779010090278462
396,396,0.43525725734070875,0.1046077615392278
397,397,0.42423758393124444,0.10613668284349842
398,398,0.4265449357117177,0.14810374003718607
399,399,0.40611392591381446,0.12320135213667527
400,400,0.40824056148994714,0.09690720016806154
401,401,0.4088757902936777,0.10478224469989073
402,402,0.41442155975528294,0.1217708968106308
403,403,0.42722224367025774,0.10674688409199007
404,404,0.4338459548453102,0.10641822028992465
405,405,0.43604881457213196,0.10226115454133833
406,406,0.4244596699718386,0.10660624902084237
407,407,0.40658824216006906,0.09891298058937537
408,408,0.42831420861330116,0.12360154628549935
409,409,0.42216720759824966,0.1259210422867909
410,410,0.42744478552413057,0.11068323386280099
411,411,0.41428494140564,0.09396696487237932
412,412,0.40891350696620066,0.09849243997450685
413,413,0.4084771879352047,0.14205478614167077
414,414,0.4303951196015987,0.16683108627330512
415,415,0.453596880150144,0.0955750670764246
416,416,0.4028726439391903,0.10358593837736407
417,417,0.4376843507925514,0.12703187844454078
418,418,0.40409238747452036,0.12724546102253953
419,419,0.4468438118492486,0.12159625095227966
420,420,0.4253254425530031,0.13907215237850323
421,421,0.39284485267126,0.11049334277777234
422,422,0.3738009757362306,0.09859340704133501
423,423,0.4754088613044587,0.10312653995424625
424,424,0.4170078944734996,0.10594045489415294
425,425,0.455601668683812,0.10587971104541793
426,426,0.39969442139044986,0.10569881567062112
427,427,0.4249750697599666,0.09351586067350581
428,428,0.463604952346941,0.13104722065327223
429,429,0.4260805888043251,0.10818794406077359
430,430,0.3949036622689164,0.10619831160147442
431,431,0.45803484694624785,0.16339225909905508
432,432,0.40425551746739075,0.09392374888557242
433,433,0.3931342859141296,0.11099401456885971
434,434,0.5786263984518882,0.10177878935064655
435,435,0.3840924563301087,0.08898247555043781
436,436,0.4149627799051814,0.10205201710778056
437,437,0.4017449852617574,0.12028139487665612
438,438,0.45789854687609477,0.09483229370380286
439,439,0.39194143747590715,0.12485795017710188
440,440,0.4249373754282715,0.19178814435144886
441,441,0.42782176766195334,0.11126409913413227
442,442,0.40705654709017836,0.09839558665407822
443,443,0.4292438789525477,0.10747595614520833
444,444,0.3978483566970681,0.0967289680702379
445,445,0.39887943871872267,0.0932629006638308
446,446,0.3954949610779295,0.1157696224618121
447,447,0.39902013414757675,0.1413226332879276
448,448,0.4465937234017474,0.11350045136350673
449,449,0.3995790018270782,0.09542217919079121
450,450,0.4226775065762922,0.1359825213003205
451,451,0.40324221647460945,0.10313520943600452
452,452,0.40851503716839943,0.09933102345530642
453,453,0.3782308959926013,0.09990232767813723
454,454,0.42020085853437195,0.09781034672778333
455,455,0.40771982739897794,0.16979501134483144
456,456,0.39526864185609156,0.10086601449438604
457,457,0.4490734423015965,0.11458585973014124
458,458,0.3717034988076193,0.16365656071866397
459,459,0.44917821081980946,0.9947052139323205
460,460,0.4647947254597966,0.11868803523248062
461,461,0.39920830107075744,0.09745248810213525
462,462,0.43193133361273794,0.11423125218425412
463,463,0.38154988932728884,0.09186887949181255
464,464,0.41786259707441786,0.09480842400807887
465,465,0.41268889813727583,0.11073640170798171
466,466,0.40072446589329047,0.1554616765206447
467,467,0.37345887503033737,0.12217459155363031
468,468,0.4324250444842619,0.10713290971762035
469,469,0.4158946267561987,0.1602683140517911
470,470,0.4022910140120075,0.0974769077001838
471,471,0.3938022825132066,0.09691536369427922
472,472,0.43165660244994797,0.09556004851037869
473,473,0.3738438936670718,0.10597520938608795
474,474,0.47527181477926206,0.11504752973269206
475,475,0.40274867169500794,0.0918773797529866
476,476,0.3965694940998219,0.0901442270114785
477,477,0.48736390351041337,0.11936543211777462
478,478,0.39384335153954453,0.10540477302856743
479,479,0.3727826293943508,0.14888345016515814
480,480,0.4162400695604447,0.1663042738364311
481,481,0.3781461786929867,0.10382188992662122
482,482,0.40033065409079427,0.09859223548119189
483,483,0.4011207269904844,0.15383980364276795
484,484,0.3980486524887965,0.11346873418369796
485,485,0.3877258095162688,0.09202659287620918
486,486,0.40338629577308893,0.10299203750037123
487,487,0.4166865629849781,0.09953366866830038
488,488,0.4328246482691611,0.27859107189578936
489,489,0.39407102603581734,0.09940694004762918
490,490,0.4112406475323951,0.11219976834399858
491,491,0.4174931461857341,0.10887892130267574
492,492,0.36850438707188005,0.10011831385781989
493,493,0.4422328883956652,0.08876246958971024
494,494,0.4053832998688449,0.13015141746291192
495,495,0.3831353018322261,0.09743937755774823
496,496,0.39123187302902807,0.10002460391115164
497,497,0.40603742520397645,0.11681286364910193
498,498,0.40607977138643037,0.09832657966762781
499,499,0.3972780902549857,0.09892639107420109
500,500,0.4329855167379719,0.11758964964246843
501,501,0.40209875542495865,0.09562315700168256
502,502,0.394818328852125,0.08915014457306825
503,503,0.41426271258023917,0.13464234475395642
504,504,0.4282560597603151,0.08933959681598935
505,505,0.4193244190537371,0.10874406668153824
506,506,0.3846744684706209,0.10638942191144451
507,507,0.3920112560990674,0.08813136602111626
508,508,0.36997660491761053,0.10691283131018281
509,509,0.415625713798363,0.09512559288850753
510,510,0.3835496868050541,0.11066531626420328
511,511,0.4415058297890937,0.10042740389326354
512,512,0.44365286445463425,0.10532530018826947
513,513,0.39544484093858046,0.10882745161507046
514,514,0.42898063332540914,0.11113934458990116
515,515,0.3814779945278133,0.17271340594743378
516,516,0.4128900412397343,0.09641175912111066
517,517,0.38100887859764043,0.09541463004279649
518,518,0.38070241641253233,0.10743297306180466
519,519,0.46885449727415107,0.14381604158552364
520,520,0.37099284779833397,0.10958730378479231
521,521,0.38116136476674,0.11470938329148339
522,522,0.3805019689607434,0.09995454268209869
523,523,0.40985987033491256,0.09027469674765598
524,524,0.4032860834886378,0.12434536608998314
525,525,0.43063673415599624,0.11424806870491011
526,526,0.38680225443386007,0.09646164519290323
527,527,0.46260919463747996,0.10586521171353525
528,528,0.39789428849326214,0.09644626504450571
529,529,0.38799804192967713,0.09030532246106304
530,530,0.3975088507577311,0.11474804514000425
531,531,0.45261980564464466,0.10425421540639945
532,532,0.3765668366177124,0.12452203220163938
533,533,0.41244260854728054,0.17489930058945902
534,534,0.38573353758329176,0.09581214885110967
535,535,0.4254315700381994,0.10126862794277258
536,536,0.4019451280510111,0.11071140543572255
537,537,0.38637899202876724,0.09869615663046716
538,538,0.3941127698744822,0.1062854025803972
539,539,0.4395628532220144,0.13356698220741237
540,540,0.380910510510148,0.11235614952238393
541,541,0.391016190071241,0.0897669504120131
542,542,0.4052540120173944,0.09013464192685205
543,543,0.41293859806319233,0.305548062606249
544,544,0.41700940567898215,0.09811338522558799
545,545,0.359302108099655,0.11345422306476394
546,546,0.43900090482929954,0.1455861027498031
547,547,0.3743183144288196,0.1201693288385286
548,548,0.3940704023698345,0.09351335929750348
549,549,0.4148556492073112,0.09429432926845038
550,550,0.4483158653238206,0.09677591796935303
551,551,0.3924939175158215,0.09465539584925864
552,552,0.407706300909922,0.09696346042255755
553,553,0.3766450987350254,0.10713163022592198
554,554,0.4362845886607829,0.1245580722898012
555,555,0.3717988098942442,0.09700594730384182
556,556,0.4552940298017347,0.08623741033079568
557,557,0.37245184983476065,0.10272848161548609
558,558,0.3618215845344821,0.1248798129381612
559,559,0.3943069343768002,0.11358150954038138
560,560,0.3833592952651088,0.10172280050755944
561,561,0.4225102685704769,0.09982123789086472
562,562,0.4528991947736358,0.126242070014996
563,563,0.37570814619539306,0.09692677087150514
564,564,0.390939579152473,0.1123873792894301
565,565,0.373112565750489,0.10348859879013617
566,566,0.3903819404222304,0.09339871375777875
567,567,0.4060947910984396,0.0974966501671588
568,568,0.38432746975377086,0.11862869154720102
569,569,0.3871326376029174,0.12456223805202171
570,570,0.37749111395169166,0.12621043953913613
571,571,0.3991033651655016,0.1295014187671768
572,572,0.3798615940249874,0.1317270789804752
573,573,0.38073866249033017,0.10854144734912552
574,574,0.4090712576362421,0.10689861649734667
575,575,0.3717866597799002,0.15992186970834155
576,576,0.43123253416706575,0.09952845913358033
577,577,0.37482557616749546,0.11637440959748346
578,578,0.3688409009919269,0.0954656404137495
579,579,0.40630826699270983,0.11321092789876275
580,580,0.3756949165108381,0.0873444346798351
581,581,0.39766606323973974,0.11215628268837463
582,582,0.40901100924020284,0.10318865411682054
583,583,0.38481756533292355,0.0982404489259352
584,584,0.3783298995003861,0.10984556115727173
585,585,0.40327685674856184,0.20130151412740815
586,586,0.43406363486428745,0.0948964826457086
587,587,0.390480948946788,0.09840897213143762
588,588,0.4531554690511257,0.10995134043332655
589,589,0.375034488079109,0.09879924632696202
590,590,0.3832790646192734,0.08469861527555622
591,591,0.35637655030586757,0.1144956509815529
592,592,0.4224198988486023,0.09066901476762723
593,593,0.37872463195890305,0.2829069730360061
594,594,0.403100261981308,0.10744490274373675
595,595,0.4001413451624103,0.10565573688654695
596,596,0.36673589722340694,0.10291061535099288
597,597,0.36674599257457885,0.1852167074684985
598,598,0.3869594132047496,0.1286053085786989
599,599,0.4115483549940109,0.1221377161637065
600,600,0.376019996303512,0.10740667609934462
601,601,0.3984291718224995,0.09817134650802473
602,602,0.36908012457570294,0.09686455206974642
603,603,0.392974095979298,0.10515585901157465
604,604,0.37609776801036787,0.08830968790061888
605,605,0.38482942370683304,0.13359504954860313
606,606,0.3912295294321666,0.10505783662665635
607,607,0.38500633521107375,0.09407885887412704
608,608,0.39238680041671614,0.09894494421678246
609,609,0.42914912781270687,0.09110189261264168
610,610,0.3606380481433007,0.1019026248177397
611,611,0.3718029319534253,0.09226431430579396
612,612,0.40335258563573007,0.11005381499126088
613,613,0.4367538395090378,0.10581025557621615
614,614,0.35031249619351,0.11232453096454265
615,615,0.39724783371639205,0.10529652322293259
616,616,0.3903263880056329,0.09474149953166489
617,617,0.4239886174327694,0.13214177326881327
618,618,0.39160534989787266,0.10663467792619485
619,619,0.3869305623265973,0.10222282699396601
620,620,0.35381333642362733,0.10843235692300368
621,621,0.3834957536528236,0.10352710471488535
622,622,0.4159545709226222,0.08826769717416028
623,623,0.3795342805678956,0.09753149295283947
624,624,0.35069686551287305,0.09536066332293558
625,625,0.37262852547792136,0.09901725488816737
626,626,0.40605407969633234,0.13373874668468488
627,627,0.4016963723261142,0.10714646252745297
628,628,0.36272406361604226,0.10026518636004766
629,629,0.3465280362179328,0.10620812660636147
630,630,0.42549519506428624,0.12114551196282264
631,631,0.3783537235140102,0.10308222772437148
632,632,0.3884602385296603,0.10269077096745605
633,633,0.3733388261825894,0.0978873335334356
634,634,0.3864350952935638,0.09747897090710467
635,635,0.3723785224283347,0.09217877127230167
636,636,0.371694100125751,0.12863345484947786
637,637,0.40019054170988966,0.2913931754301302
