,epoch,train_loss,val_loss
190,190,0.4730623620125698,0.11811312244390137
191,191,0.5322533170838142,0.11292992942617275
192,192,0.459687717462657,0.11198593238805188
193,193,0.47521784378477605,0.11224066355498508
194,194,0.44061341234191786,0.09274422822636552
195,195,0.5902315524581354,0.09540422788268188
196,196,0.4088712782249786,0.09811477870243834
197,197,0.5579823014850263,0.09657309149042703
198,198,0.4156382203218527,0.10254328648443334
199,199,0.5886174898259924,0.10141109723190311
200,200,0.4544975034878007,0.09900272192317061
201,201,0.40743104337889235,0.09593563299858943
202,202,0.42770524914521957,0.12828295207873452
203,203,0.4662328294434701,0.08960624909377657
204,204,0.4192541393422289,0.09882452651072526
205,205,0.5312935184847447,0.09573917975649238
206,206,0.5022915894078324,0.12996530297095887
207,207,0.43937734104838455,0.09977201846049866
208,208,0.43752934900840046,0.0866829242586391
209,209,0.43974140872160206,0.09656919223198202
210,210,0.4316320227517281,0.10908498275239253
211,211,0.4481439767696429,0.09393949295917992
212,212,0.5887730916801956,0.09822744122357108
213,213,0.4603409887422458,0.09694407921779202
214,214,0.4949485634788289,0.09654124631197192
215,215,0.450758120539831,0.11302429919305723
216,216,0.4264130973169813,0.5549148994032294
217,217,0.4164156610277132,0.10084132086922182
218,218,0.40383295230276417,0.1100545474619139
219,219,0.48353648062766297,0.20893407546100207
220,220,0.4447103496568161,0.09125974267954007
221,221,0.43279118619830115,0.10811103715241188
222,222,0.4543897280236706,0.10959348399774171
223,223,0.4209038187400438,0.09457736947661033
224,224,0.4192308881683857,0.09336285528843291
225,225,0.5256599264757824,0.09512692701537162
226,226,0.4432305712616653,0.11349082849483239
227,227,0.48443474049418,0.08978775696596131
228,228,0.45239606168615865,0.1042417400458362
229,229,0.42481879876868334,0.09218572755344212
230,230,0.44471808739035623,0.1200461704574991
231,231,0.4022827629814856,0.10976292362465756
232,232,0.44109085194941144,0.09082999736710917
233,233,0.45414476024598116,0.09838734436925733
234,234,0.46673064951755805,0.11839434711146168
235,235,0.5582038876018487,0.10276622191304341
236,236,0.397365175311279,0.09401727317890618
237,237,0.4367718429857632,0.09984789570444264
238,238,0.6610608681003214,0.10419319060747512
239,239,0.474029994031298,0.12320252458448522
240,240,0.40298770056688227,0.10826791651197709
241,241,0.40784188332327176,0.09046374748140806
242,242,0.4474516657865024,0.18559878674568608
243,243,0.38225071600754745,0.10173464340186911
244,244,0.42963736386445817,0.10826131238718517
245,245,0.40957675415847916,0.08844295045128092
246,246,0.4091668838591431,0.09884658373630373
247,247,0.5014386131442734,0.10590347525430843
248,248,0.39513749242178164,0.10350273156655021
249,249,0.47933457235922106,0.09809538018453168
250,250,0.4434541640803218,0.1008892601748812
251,251,0.43437465964234434,0.09162199105048785
252,252,0.44636171059391927,0.08989942390326178
253,253,0.47445583766238997,0.09603250892541837
254,254,0.4932047689144383,0.09449016705912072
255,255,0.41332256736495765,0.1022837164637167
256,256,0.3861156548737199,0.08850660853931913
257,257,0.4126580245429068,0.09478571203362662
258,258,0.3860503556788899,0.11651613451249432
259,259,0.44162100210087374,0.0949581132736057
260,260,0.36623728561244207,0.09734710733755492
261,261,0.5069260439631762,0.1260443307546666
262,262,0.4360422031604685,0.09152271378115984
263,263,0.45478918185835937,0.10804111043398734
264,264,0.3747796205498162,0.12757316684292164
265,265,0.4048539934810833,0.09670600786921568
266,266,0.3999096162515343,0.09028516911348561
267,267,0.40705063451605383,0.12543273083429085
268,268,0.39369932308909483,0.08530985702236649
269,269,0.4317676035570912,0.19822963199112564
270,270,0.5485892747383332,0.10020994974911446
271,271,0.3637386173795676,0.09533713865675963
272,272,0.36953958529920783,0.124419213301735
273,273,0.4592680122659658,0.09297804800735321
274,274,0.43642894161166623,0.11727933115616906
275,275,0.3696176185258082,0.09601846347504761
276,276,0.4290560252702562,0.09669614997255849
277,277,0.4936303987633437,0.09275393340794835
278,278,0.3963053224651958,0.08568373514572158
279,279,0.43928162419615546,0.12726685842790175
280,280,0.4738453014870174,0.08791169646428898
281,281,0.45946156091667945,0.1011675702611683
282,282,0.3658227459018235,0.09373470475838985
283,283,0.42724429870577296,0.09644510353973601
284,284,0.3921507249397109,0.10567131219431758
285,285,0.40041945142729674,0.10015624870720785
286,286,0.45922749041346833,0.1923565351171419
287,287,0.4890811779696378,0.08831261756859021
288,288,0.3896832333994098,0.10503044624056201
289,289,0.41467482391453814,0.10125757794594392
290,290,0.5070159622919164,0.09043674204440322
291,291,0.42027858786605066,0.09459413688455243
292,292,0.37410525288578356,0.09767568048846442
293,293,0.483767514473584,0.08655390661442652
294,294,0.3619692342035705,0.14267836033832282
295,295,0.39496661029261304,0.08571866140846396
296,296,0.40930067728913855,0.1498175342567265
297,297,0.42157835599937243,0.10506557267217431
298,298,0.39647729469288606,0.09622824755206238
299,299,0.41410003246710403,0.08695818918931764
300,300,0.44799102886463515,0.12315967225731583
301,301,0.3818527015610016,0.10463991109281778
302,302,0.44470726105646463,0.1215945770527469
303,303,0.3734861741613713,0.11213245690305484
304,304,0.41070331629452994,0.12171019680681638
305,305,0.42921561418188503,0.12434752163244411
306,306,0.3699621551131713,0.09948252821050119
307,307,0.3982994788821088,0.09960094586131163
308,308,0.40293272016424453,0.09872541369259125
309,309,0.4086307356628822,0.1029625824521645
310,310,0.40798360512417275,0.09684511955856578
311,311,0.5331156448519323,0.09406989345006878
312,312,0.36796996929479064,0.08189826861780602
313,313,0.3834496570198098,0.10972044644586276
314,314,0.39195386301435065,0.09452406587661244
315,315,0.3849442194405128,0.13984526476997416
316,316,0.3778835754346801,0.10811549223581096
317,317,0.45450289519067155,0.11455543444753857
318,318,0.49122468940913677,0.09792803381424164
319,319,0.38457877920154715,0.08617576307005947
320,320,0.352036770171253,0.08854861969302874
321,321,0.3836644865295966,0.0844278354124981
322,322,0.4219995208331966,0.10288670096633723
323,323,0.38420537252386566,0.09982452500844374
324,324,0.37017105643462855,0.10824580898042768
325,325,0.3817475362084224,0.08903049619402736
326,326,0.45284998884017114,0.09551205542084062
327,327,0.4349205948456074,0.09291789557028096
328,328,0.37503534286952345,0.11887143240892328
329,329,0.3997779433047981,0.09499992334167473
330,330,0.37235113146016374,0.08493073632416781
331,331,0.4005797760983114,0.09190854743792443
332,332,0.36351256088528316,0.12469601871271152
333,333,0.45625824316812214,0.08287730090523837
334,334,0.3762274248438189,0.08934707929438446
335,335,0.45239636126643745,0.09381821606075391
336,336,0.36936530647653854,0.08426662840793142
337,337,0.4556939430985949,0.2764416977588553
338,338,0.5098768191528507,0.08920342415513005
339,339,0.3721634473040467,0.08327778022066923
340,340,0.38498603536572773,0.09074418942327611
341,341,0.36952672948973486,0.1193765387579333
342,342,0.35182049843569985,0.1199424619844649
343,343,0.3777395732977311,0.11570078412478324
344,344,0.3873299371043686,0.09129050556657603
345,345,0.3745445716485847,0.0954242641091696
346,346,0.3930867641684017,0.106560157291824
347,347,0.3657826332419063,0.13479475017811637
348,348,0.48130838778888574,0.09986713166290428
349,349,0.4320097152158269,0.09420904788566986
350,350,0.47754986536165234,0.10068692855566042
351,351,0.42560722665075446,0.09099052350211423
352,352,0.38784581857180456,0.10354452148021664
353,353,0.3516726348316297,0.09245173555973452
354,354,0.39469058429676807,0.09229291129304329
355,355,0.36832642777153524,0.09158518047479447
356,356,0.39095300241024233,0.08539509412366897
357,357,0.3784641091042431,0.08975628842017613
358,358,0.3693988908344181,0.09115203976398334
359,359,0.3893807660933817,0.14866366834030487
360,360,0.4830535612272797,0.10250724601064576
361,361,0.39975022051658016,0.2119399949297076
362,362,0.3839904228661908,0.08854517472354928
363,363,0.5025855597123154,0.08653076029440854
364,364,0.40730781528691296,0.08203725863131694
365,365,0.3986312524211826,0.11276171616918873
366,366,0.39459562167030526,0.08334432118863333
367,367,0.36022100679110736,0.1006338850420434
368,368,0.4015475127816899,0.19903007442189846
369,369,0.5278745163232088,0.106032359006349
370,370,0.3790118709439412,0.08416869784559822
371,371,0.33842035711859353,0.1239067507267464
372,372,0.37258426487096585,0.08868879546207609
373,373,0.4561210132596898,0.0964914743162808
374,374,0.4981955095863668,0.12185128730925499
375,375,0.41706173927377677,0.08728382317349315
376,376,0.36067499591445085,0.08953027078678133
377,377,0.3923763757557026,0.08895121171372011
378,378,0.37997835431451676,0.08615084800840123
379,379,0.367437512431934,0.08761418936774135
380,380,0.3909047093693516,0.0896261609668727
381,381,0.38585373582463944,0.09879273745173123
382,382,0.5591285449045245,0.12114568342803977
383,383,0.3805923082836671,0.09194031181687023
384,384,0.3358729767278419,0.10394612157688243
385,385,0.37128139168635244,0.4873724688659422
386,386,0.4618104599721846,0.08472130010341061
387,387,0.34332941148022655,0.1035082883463474
388,388,0.3703102371437126,0.08479292764968704
389,389,0.36358786344499094,0.08909439435956301
390,390,0.4063913251593476,0.09341952607792336
391,391,0.37570819025859237,0.09077044308651239
392,392,0.5186233886415721,0.09359682550712023
393,393,0.3345479230192723,0.0849050142642227
394,394,0.3454929264917155,0.08461724116205005
395,395,0.45121219316934,0.09901631292450475
396,396,0.38011946951883147,0.0890596910903696
397,397,0.3698792588111246,0.08626148154144175
398,398,0.3893194917764049,0.11886289752146695
399,399,0.3608528377226321,0.09778007256682031
400,400,0.3489516161280335,0.08178266359755071
401,401,0.36559352277981816,0.08204807265428826
402,402,0.3963093003985705,0.1130078178975964
403,403,0.37469164411595557,0.11916496874619043
404,404,0.4484603979581152,0.10440344203379937
405,405,0.36733717221795814,0.08352693839697167
406,406,0.38243575461456203,0.08450289968459401
407,407,0.3762000440474367,0.15182541766989743
408,408,0.3588661840913119,0.12634110858198255
409,409,0.35699712509813253,0.07996721231029369
410,410,0.37764482841885183,0.08959997040801682
411,411,0.34895625986973755,0.09170276691293111
412,412,0.357136423146585,0.09182615326426458
413,413,0.5271400763231213,0.09017926893284312
414,414,0.8219408896693494,0.13612381396524142
415,415,0.6151370384905022,0.0969149498778279
416,416,0.3547563318279572,0.10480889191967435
417,417,0.3334240846670582,0.08593867289891932
418,418,0.36343465575919254,0.09073003687808523
419,419,0.3283136658210424,0.09470943047926994
420,420,0.5051628607179737,0.09010136929282453
421,421,0.3588981755383429,0.1215278518066043
422,422,0.37712746068427805,0.089957713658805
423,423,0.3711678477120586,0.08981961197423516
424,424,0.3401212416574708,0.09696042523137294
425,425,0.3656029230551212,0.08995576636516489
426,426,0.3479467453798861,0.08892149622988654
427,427,0.3596435932631721,0.09627196751534939
428,428,0.3945374834584072,0.08598397792229662
429,429,0.404571016333648,0.2876322091615293
430,430,0.392421256758098,0.13371157155779656
431,431,0.43151081519317813,0.0786604680979508
432,432,0.3927901822607964,0.08401812284864718
433,433,0.35547103606222663,0.08504541181173408
434,434,0.36653878604556667,0.11322104957071133
435,435,0.38591152342996793,0.08781196481868392
436,436,0.3543384484728449,0.08862729416432558
437,437,0.37226602760347305,0.09306783413194353
438,438,0.358819105233124,0.07754979684250429
439,439,0.32457190031709615,0.08726319818379125
440,440,0.41787338967696996,0.0861202131054597
441,441,0.37594423055270454,0.08626310405816184
442,442,0.44006579125561984,0.16428992511646356
443,443,0.3778751646532328,0.09975127918733051
444,444,0.34769852957106195,0.08563116020377493
445,445,0.3651445247523952,0.11611376072687563
446,446,0.3744872017923626,0.11063527710211929
447,447,0.3656734182513901,0.08210484914889093
448,448,0.33332502080884296,0.08581360075913835
449,449,0.44025715737370774,0.081993807478284
450,450,0.37329733815568034,0.10718873632140458
451,451,0.47692258106690133,0.09226665937603684
452,452,0.38840745633933693,0.0963201793274493
453,453,0.35883598309737863,0.08715203369501978
454,454,0.3779256057823659,0.09322880535910372
455,455,0.396637589110469,0.10122320264053997
456,456,0.36783406297763577,0.097073320466734
457,457,0.3320583051536232,0.09841959215555107
458,458,0.38348780032538343,0.15097778191557154
459,459,0.3778090547930333,0.09701916475023609
460,460,0.3387416990590282,0.07647504749184009
461,461,0.36068374653405044,0.09083102500153473
462,462,0.40452408200508216,0.08168126418604515
463,463,0.34628631865780335,0.09318428749975283
464,464,0.33421902896952815,0.08724726131185889
465,465,0.37802703777560964,0.09423205519851763
466,466,0.40593573128717253,0.09931036157649942
467,467,0.3472198634990491,0.09075776801910251
468,468,0.3921630823460873,0.09798740066617029
469,469,0.40603590614773566,0.08998165553202853
470,470,0.37192435935139656,0.07905179243243765
471,471,0.35561987813707674,0.09791764288092963
472,472,0.336109930263774,0.08574501206021523
473,473,0.4029122373103746,0.08135622896952555
474,474,0.33950706989708124,0.08500675802497426
475,475,0.3625474322543596,0.08473932156630326
476,476,0.3757651825071662,0.08336899921414442
477,477,0.47848090768093243,0.12632583678350784
478,478,0.34018126265436877,0.08626006546546705
479,479,0.35699145060789306,0.1191593274124898
480,480,0.3455140254809521,0.10811147352796979
481,481,0.409060908939864,0.09297853856696747
482,482,0.43523840458510676,0.09604691980348434
483,483,0.3451709994842531,0.11564564416767098
484,484,0.3571753039432224,0.08065885088581126
485,485,0.37494205272378167,0.09540351512259804
486,486,0.35822104918042896,0.10995946859475225
487,487,0.3551697620205232,0.08900975425785873
488,488,0.35257618137984537,0.0969987139760633
489,489,0.38297350079665193,0.07923581416980596
490,490,0.4131960900995182,0.11714867463160772
491,491,0.3470708649692824,0.08076812759099994
492,492,0.42775447545864154,0.43036897890851833
493,493,0.3554107179515995,0.08201110235677334
494,494,0.344381141840131,0.09703200205694884
495,495,0.3625017419544747,0.0898185953265056
496,496,0.3342754293626058,0.09837189073732588
497,497,0.358541245397646,0.10325393614766654
498,498,0.3794399280741345,0.08479691277898382
499,499,0.35770437705650693,0.08776209571806248
500,500,0.37041155355836963,0.08417878164618742
501,501,0.373111733199039,0.1208720149443252
502,502,0.37058308248379035,0.09314683428965509
503,503,0.3550921862843097,0.12123670188884716
504,504,0.35540583728288766,0.1034614781892742
505,505,0.3817305367483641,0.08648822718532756
506,506,0.40835739109752467,0.08629454516631085
507,507,0.3696916579938261,0.09478668542578816
508,508,0.3434192521235673,0.10598379508883227
509,509,0.37516149773000507,0.08948059678368736
510,510,0.32455141780519625,0.0883562874951167
511,511,0.38872658547916217,0.0874417213635752
512,512,0.35512465566716855,0.10301521311339457
513,513,0.5315813396082376,0.11167189429397695
514,514,0.34152815983543405,0.08314562938903691
515,515,0.3146061936276965,0.09446875835419632
516,516,0.3225181985399104,0.10147383937146515
517,517,0.4077108519486501,0.08264245885948185
518,518,0.3469565588675323,0.09250668532331474
519,519,0.3759046422492247,0.1342639280774165
520,520,0.3395486942536081,0.08312764368747594
521,521,0.36535252374596894,0.10477223657653667
522,522,0.5207918521555257,0.09354122887452831
523,523,0.31438351883844007,0.09833943504054332
524,524,0.33572675903269555,0.0893976684747031
525,525,0.3383887855015928,0.09206572039693128
526,526,0.3349253510386916,0.08318362373393029
527,527,0.3694251429697033,0.09174804695794592
528,528,0.3450962436036207,0.08241277581691975
529,529,0.42460489783843514,0.09152440729667433
530,530,0.3410704711350263,0.09252301078959135
531,531,0.3262514887537691,0.11772718952852301
532,532,0.3504145912011154,0.08500275660480838
533,533,0.31668041784723755,0.10275026120507391
534,534,0.3854454741886002,0.14056432695360854
535,535,0.3627554980048444,0.0894303489694721
536,536,0.3773660273072892,0.08345929564529797
537,537,0.36591493943706155,0.5034529156982899
538,538,0.4377483530624886,0.10601179384684656
539,539,0.3551493740087608,0.08958122587500839
540,540,0.32157903381448705,0.07806982247711858
541,541,0.34800719346822007,0.09717165214533452
542,542,0.3185260267346166,0.08401284540013876
543,543,0.4309120808102307,0.0859698932908941
544,544,0.3641746373832575,0.09622653336555231
545,545,0.32532520949462196,0.08724303301278269
546,546,0.3445344428619137,0.10510345119837439
547,547,0.42073160431027645,0.6060809107730165
548,548,0.5251510666566901,0.08736543016129872
549,549,0.32880809948255774,0.10447241562360432
550,550,0.3626261092576897,0.08606800308189122
551,551,0.33825285634520696,0.0881588639022084
552,552,0.3501492949872045,0.10111027323000599
553,553,0.34785818270756863,0.08139707988448208
554,554,0.3037639447793481,0.0787671366269933
555,555,0.35614902690576855,0.09912917466135696
556,556,0.354938759439392,0.08802732386538992
557,557,0.3388267763002659,0.13072777835623128
558,558,0.3628135795079288,0.10164996883395361
559,559,0.3060032666835468,0.08115426263975678
560,560,0.37996778658998664,0.10990155653416878
561,561,0.7186830463178921,0.07698272093693959
562,562,0.4002300692736753,0.11415379207755905
563,563,0.3714813342157868,0.11678741016658023
564,564,0.3173135556135094,0.08616558855283074
565,565,0.31091875195124885,0.10673460783436894
566,566,0.36791603310848586,0.08736937122012023
567,567,0.33646234409388853,0.10502621263731271
568,568,0.3551227337520686,0.256217589660082
569,569,0.33057421873672865,0.08934520476032048
570,570,0.32744243822526187,0.09797747296397574
571,571,0.36753960422356613,0.11373008796363138
572,572,0.3603093186975457,0.09672529611270875
573,573,0.3542249255988281,0.09557114040944725
574,574,0.37310377063113265,0.1170009420166025
575,575,0.35332275195105467,0.13091851239732932
576,576,0.3623422466116608,0.08474887237389339
577,577,0.31048439633013913,0.10668772482313216
578,578,0.35989310764853144,0.07756497612717794
579,579,0.37476821235759417,0.09976744737650733
580,580,0.31445907829038333,0.09538045315275667
581,581,0.3277124473679578,0.08141753231029725
582,582,0.5735095257405192,0.10585009686474223
583,583,0.3368508080893662,0.08971255360665964
584,584,0.33961712971358793,0.08746456496737665
585,585,0.32884042100340594,0.12606471961771604
586,586,0.31785306895471876,0.0797367002160172
587,587,0.34059759195224615,0.10244996607070789
588,588,0.3537696566199884,0.09172331128502265
589,589,0.3559685494983569,0.09414651324914303
590,590,0.32431108427408617,0.1289782175590517
591,591,0.344563087230199,0.08410225129773607
592,592,0.32833794377802406,0.07950450526550412
593,593,0.3570473853033036,0.1486933479027357
594,594,0.33584885574964574,0.08226736044161953
595,595,0.3405996023720945,0.08347134307405213
596,596,0.37176175801141653,0.08150417391152587
597,597,0.43988643542979844,0.09732412274024682
598,598,0.3445988199382555,0.07871252590121003
599,599,0.32576099971629446,0.08086188262677751
600,600,0.3949491595631116,0.08728304567921441
601,601,0.3203974462885526,0.07807871145632816
602,602,0.32806441580032697,0.08255781271873275
603,603,0.3422352368943393,0.08930092857190175
604,604,0.347827133780811,0.08421777527837548
605,605,0.3973358927250956,0.21051627531414852
606,606,0.37768976695952006,0.09407225938048214
607,607,0.32190638314932585,0.11749152350967051
608,608,0.3329706092554261,0.10447166186349932
609,609,0.34101841261872323,0.07889115076250164
610,610,0.36389206710009603,0.09520191852061544
611,611,0.36489785178855527,0.09857021475909278
612,612,0.3004588967669406,0.09185537746816408
613,613,0.30485061871877406,0.09629213110747514
614,614,0.36369400998955825,0.08275597250758437
615,615,0.33850012163748033,0.09429772800649516
616,616,0.35555065573134925,0.08923940468230285
617,617,0.3608320616549463,0.08711682006105548
618,618,0.3263152443760191,0.09385664116416592
619,619,0.34846572576498147,0.10097574938845355
620,620,0.32197216675558593,0.08337772895902162
621,621,0.34139395589591004,0.08475362206809223
622,622,0.342142252055055,0.07306982149020769
623,623,0.33202552507282235,0.09117175244318787
624,624,0.3231177903144271,0.09563064463145565
625,625,0.3598271156006376,0.08329601136938436
626,626,0.48921859326947015,0.07611688801262062
627,627,0.32072585164860357,0.09988243613770464
628,628,0.3282336834963644,0.08043872324196855
629,629,0.32338273873756407,0.09554906775883865
630,630,0.364433705319243,0.11561471084860386
631,631,0.37031570771796396,0.08213868216262199
632,632,0.37679918247886235,0.07774792928103125
633,633,0.337920636004128,0.08020969841163605
634,634,0.3212646573811071,0.08333608991233632
635,635,0.3145531697518891,0.07397363614290953
636,636,0.3506607071904,0.1770104253300815
637,637,0.40052369966724655,0.1357097556028748
